id,fake,real
TEST_22757,0.14284772177537278,0.8821588555971781
TEST_22758,0.3762022852897644,0.9763168692588806
TEST_22759,0.2244614362716674,0.9960738023122152
TEST_22760,0.07769112785657244,0.9637562235196432
TEST_22761,0.0569042141238848,0.9860676129659017
TEST_22762,0.0,0.0
TEST_22763,0.2621051718791325,0.9820774793624878
TEST_22764,0.07721286267042156,0.8773077925046285
TEST_22765,0.212496409813563,0.9990870952606201
TEST_22766,0.26913588245709735,0.9895291924476624
TEST_22767,0.8666765491167704,0.5286699930826823
TEST_22768,0.5747781991958618,0.8537723024686178
TEST_22769,0.6013204554716746,0.66340238849322
TEST_22770,0.0,0.0
TEST_22771,0.20063410202662146,0.8708798686663309
TEST_22772,0.7337401906649271,0.9879801074663798
TEST_22773,0.2721497093637784,0.7208503484725952
TEST_22774,0.23109813034534454,0.9856445988019308
TEST_22775,0.9765850106875101,0.9263110160827637
TEST_22776,0.0,0.0
TEST_22777,0.8373913963635763,0.5074178377787272
TEST_22778,0.0,0.0
TEST_22779,0.47465722759564716,0.9609102606773376
TEST_22780,0.07633395865559574,0.9995724161465963
TEST_22781,0.0,0.0
TEST_22782,0.6152103940645853,0.9926255544026693
TEST_22783,0.0,0.0
TEST_22784,0.0725821641584237,0.9667554299036661
TEST_22785,0.33612919350465137,0.9977571765581766
TEST_22786,0.9905694127082825,0.9945244193077087
TEST_22787,0.6702785889307658,0.9849956830342611
TEST_22788,0.35388122995694477,0.9788221120834351
TEST_22789,0.41776785751183826,0.8274895350138346
TEST_22790,0.0,0.0
TEST_22791,0.891941487789154,0.982548177242279
TEST_22792,0.31979025403658545,0.9800595839818319
TEST_22793,0.1465204507112503,0.9952977498372396
TEST_22794,0.2095669905344645,0.997983713944753
TEST_22795,0.6226759950319926,0.8221031824747721
TEST_22796,0.9841068983078003,0.4303495188554128
TEST_22797,0.14068964620431257,0.8553595741589864
TEST_22798,0.8534599939982096,0.6611756881078085
TEST_22799,0.20604649434487018,0.9867198467254639
TEST_22800,0.823256234327952,0.8573281764984131
TEST_22801,0.0,0.0
TEST_22802,0.986547569433848,0.5271520614624023
TEST_22803,0.7436905105908712,0.6749004224936167
TEST_22804,0.7202084163824717,0.26947117426122225
TEST_22805,0.15003800392150876,0.9425783157348633
TEST_22806,0.3307847628990808,0.9896210034688314
TEST_22807,0.7654617428779602,0.7848155498504639
TEST_22808,0.7687451044718424,0.5402369648218155
TEST_22809,0.0,0.0
TEST_22810,0.375227153301239,0.9896417657534281
TEST_22811,0.6072644889354705,0.6469020942846934
TEST_22812,0.8965335289637247,0.9995219707489015
TEST_22813,0.9610696037610372,0.135323591530323
TEST_22814,0.08137489606936771,0.995053748289744
TEST_22815,0.14808697253465644,0.99639364083608
TEST_22816,0.6973901788393656,0.9632168412208557
TEST_22817,0.1024753687282403,0.9985256592432658
TEST_22818,0.9997719128926595,0.36565016706784564
TEST_22819,0.08703921859463054,0.9923363129297892
TEST_22820,0.0,0.0
TEST_22821,0.7346718311309814,0.8491458495457967
TEST_22822,0.09648318961262697,0.958854079246521
TEST_22823,0.11422954003016154,0.9989174803098043
TEST_22824,0.11051963269710537,0.9993327657381693
TEST_22825,0.4568469723065694,0.8731850186983744
TEST_22826,0.0,0.0
TEST_22827,0.4315956234931946,0.9974318146705627
TEST_22828,0.44230542083581287,0.5279739002386729
TEST_22829,0.23706611494223273,0.9904148777325948
TEST_22830,0.9993762175242106,0.899028996626536
TEST_22831,0.3391453226407369,0.9905655980110168
TEST_22832,0.19935520986715952,0.9983669916788737
TEST_22833,0.7061499158541361,0.9736456672350565
TEST_22834,0.1339288602272669,0.9735458890597025
TEST_22835,0.2075489709774653,0.9957394003868103
TEST_22836,0.034718404834469134,0.99857097864151
TEST_22837,0.8943397800127665,0.29108984892566997
TEST_22838,0.9817052086194357,0.790384848912557
TEST_22839,0.0,0.0
TEST_22840,0.5415459473927816,0.9942285021146139
TEST_22841,0.16118176778157547,0.9961007038752238
TEST_22842,0.568572998046875,0.9985741575558981
TEST_22843,0.2514672006169955,0.9424958427747091
TEST_22844,0.3638940950234731,0.9769418636957804
TEST_22845,0.39090742667516065,0.9837007323900858
TEST_22846,0.0,0.0
TEST_22847,0.9982999563217163,0.14841837063431737
TEST_22848,0.274220605691274,0.972391406695048
TEST_22849,0.5607190032800039,0.8887311617533366
TEST_22850,0.293091282248497,0.8254516919453939
TEST_22851,0.06612259646256761,0.9835765957832336
TEST_22852,0.9916444818178812,0.19115669901172316
TEST_22853,0.0,0.0
TEST_22854,0.6897078156471252,0.8361121217409769
TEST_22855,0.4428998132546742,0.9913891951243082
TEST_22856,0.48896558086077374,0.5459268391132355
TEST_22857,0.6994955440362295,0.5998853047688802
TEST_22858,0.2204345315694808,0.982484499613444
TEST_22859,0.9019064903259277,0.25232311338186264
TEST_22860,0.33512045939763385,0.9970432718594869
TEST_22861,0.0,0.0
TEST_22862,0.9691377679506937,0.8706207871437073
TEST_22863,0.7688606381416321,0.8025892575581869
TEST_22864,0.0,0.0
TEST_22865,0.1159133836627006,0.9970103899637858
TEST_22866,0.20862111449241638,0.9997341831525167
TEST_22867,0.39853838086128235,0.9750242630640665
TEST_22868,0.15890540803472197,0.9598829746246338
TEST_22869,0.972954789797465,0.9264473915100098
TEST_22870,0.3400054524342219,0.9822342793146769
TEST_22871,0.28859306871891016,0.9888234933217367
TEST_22872,0.8134494225184122,0.9905414382616679
TEST_22873,0.14378612736860907,0.9994317293167114
TEST_22874,0.83015376329422,0.6127142906188965
TEST_22875,0.0681130600472291,0.9849130312601725
TEST_22876,0.30930485328038526,0.760126938422521
TEST_22877,0.1170069773991902,0.9138398965199789
TEST_22878,0.1786641329526901,0.8549441695213318
TEST_22879,0.8891542553901672,0.3993719667196274
TEST_22880,0.45328572392463684,0.9868962168693542
TEST_22881,0.0,0.0
TEST_22882,0.0,0.0
TEST_22883,0.4794244170188904,0.9584855238596598
TEST_22884,0.26436758041381836,0.9704013268152872
TEST_22885,0.6305531164010366,0.8671483993530273
TEST_22886,0.23236126204331717,0.9995700915654501
TEST_22887,0.9831313292185465,0.1160281853129466
TEST_22888,0.03509091461698207,0.9964977701505026
TEST_22889,0.0,0.0
TEST_22890,0.22081578026215234,0.804794987042745
TEST_22891,0.0,0.0
TEST_22892,0.9846587181091309,0.6302307148774465
TEST_22893,0.9129792253176371,0.9589333534240723
TEST_22894,0.16006155808766678,0.7872588038444519
TEST_22895,0.1607232093811035,0.9982725381851196
TEST_22896,0.5040578643480936,0.738420824209849
TEST_22897,0.7744594216346741,0.9848744869232178
TEST_22898,0.045535965512196165,0.9957552552223206
TEST_22899,0.17905593663454047,0.9506237904230753
TEST_22900,0.04884752755363777,0.9912370045979818
TEST_22901,0.3300098180770874,0.9900988539059957
TEST_22902,0.0,0.0
TEST_22903,0.6045399904251099,0.917396346728007
TEST_22904,0.8356572588284811,0.931141714255015
TEST_22905,0.9942836960156759,0.23136878137787184
TEST_22906,0.40346406400203705,0.560275391365091
TEST_22907,0.0,0.0
TEST_22908,0.8556056420008341,0.896789570649465
TEST_22909,0.5515577296415964,0.9750543634096781
TEST_22910,0.11913063128789259,0.9994481603304545
TEST_22911,0.1037628650665283,0.9414756099383036
TEST_22912,0.7739670077959696,0.8570367495218912
TEST_22913,0.5057266354560852,0.9490009744962057
TEST_22914,0.1371626829107602,0.7872186899185181
TEST_22915,0.2002780387798945,0.9518192609151205
TEST_22916,0.43491484721501666,0.980568548043569
TEST_22917,0.9936437606811523,0.0882239813605944
TEST_22918,0.09745269517103827,0.9410140514373779
TEST_22919,0.18641956647237143,0.996450940767924
TEST_22920,0.8115152517954508,0.46672843645016354
TEST_22921,0.1492373744646708,0.9985714356104531
TEST_22922,0.10852734744548793,0.987235963344574
TEST_22923,0.8311330676078796,0.7372308969497681
TEST_22924,0.7304220795631409,0.44543610761562985
TEST_22925,0.762866735458374,0.8842193682988485
TEST_22926,0.06677130609750744,0.9467296401659647
TEST_22927,0.43640317519505817,0.977857748667399
TEST_22928,0.9203123648961385,0.3951851824919383
TEST_22929,0.9904752373695374,0.014569941287239332
TEST_22930,0.9426067272822062,0.5599589248498281
TEST_22931,0.4404931018749873,0.7182548443476359
TEST_22932,0.21858541667461387,0.9197954932848612
TEST_22933,0.9558093746503195,0.8510219852129618
TEST_22934,0.9645972649256388,0.3235147595405578
TEST_22935,0.9998507301012675,0.36648279428482056
TEST_22936,0.6493025918801626,0.8087919155756632
TEST_22937,0.9325737754503886,0.5341531932353973
TEST_22938,0.5431785980860392,0.9713708360989889
TEST_22939,0.2852097849051158,0.9807487527529398
TEST_22940,0.41636561354001356,0.8691642085711161
TEST_22941,0.9998731017112732,0.2904023627440134
TEST_22942,0.0958676214019457,0.9861811399459839
TEST_22943,0.03565274551510807,0.9933255314826965
TEST_22944,0.2486976534128189,0.948855459690094
TEST_22945,0.30136342346668243,0.9883201917012533
TEST_22946,0.2319952299197515,0.9997628331184387
TEST_22947,0.1240642666816711,0.9996949632962545
TEST_22948,0.10784789174795151,0.9180395404497782
TEST_22949,0.599706381559372,0.9053939779599508
TEST_22950,0.1791133830944697,0.9960588415463766
TEST_22951,0.0,0.0
TEST_22952,0.25705458720525104,0.9753404458363851
TEST_22953,0.9404861927032471,0.4668419559796651
TEST_22954,0.25569532314936316,0.9941476980845133
TEST_22955,0.356312836209933,0.9264752666155497
TEST_22956,0.3590839207172394,0.9907318353652954
TEST_22957,0.7314020991325378,0.7816027402877808
TEST_22958,0.030829111424585134,0.9957379102706909
TEST_22959,0.21330773830413818,0.999531626701355
TEST_22960,0.08593699336051937,0.9846197962760925
TEST_22961,0.5675759712855021,0.998117725054423
TEST_22962,0.03425519044200576,0.9906999270121256
TEST_22963,0.0,0.0
TEST_22964,0.7929266492525736,0.884657104810079
TEST_22965,0.6109657883644104,0.47270413239796955
TEST_22966,0.27249714732170105,0.9722366134325663
TEST_22967,0.7005593180656433,0.548989325761795
TEST_22968,0.21350833525260285,0.9976095755894979
TEST_22969,0.46516096591949463,0.9742130637168884
TEST_22970,0.17957809319098786,0.9033827384312948
TEST_22971,0.9986718893051147,0.7551270524660746
TEST_22972,0.0,0.0
TEST_22973,0.4955589572588603,0.6491621993482113
TEST_22974,0.10072990879416462,0.995005468527476
TEST_22975,0.0,0.0
TEST_22976,0.710344135761261,0.9852205713589987
TEST_22977,0.7621477842330933,0.537959227959315
TEST_22978,0.1448020661870638,0.9989890257517496
TEST_22979,0.8886538743972778,0.7056393225987753
TEST_22980,0.8381811777750651,0.36956603825092316
TEST_22981,0.0,0.0
TEST_22982,0.21253489951292667,0.9989161888758341
TEST_22983,0.24075728903214133,0.9845303297042847
TEST_22984,0.13547796756029123,0.98017418384552
TEST_22985,0.031054013408720427,0.9964658419291178
TEST_22986,0.18033418059349057,0.9992611010869344
TEST_22987,0.6715842386086782,0.5715050150950749
TEST_22988,0.0,0.0
TEST_22989,0.23381696144739783,0.9885250528653463
TEST_22990,0.951115349928538,0.8427732785542806
TEST_22991,0.44519997636477154,0.8948763608932495
TEST_22992,0.48422204454739887,0.8925400177637736
TEST_22993,0.2657951737443606,0.9990436633427938
TEST_22994,0.0,0.0
TEST_22995,0.46437156200408936,0.8486780722935995
TEST_22996,0.9429364403088888,0.7176019549369812
TEST_22997,0.688233494758606,0.8279339869817098
TEST_22998,0.0,0.0
TEST_22999,0.7916141947110494,0.7828851540883383
TEST_23000,0.47916563351949054,0.763987143834432
TEST_23001,0.24747051795323685,0.9935903151830038
TEST_23002,0.0,0.0
TEST_23003,0.4883796175320943,0.9757111867268881
TEST_23004,0.2487012296915054,0.9985458850860596
TEST_23005,0.2725976804892222,0.8910829623540243
TEST_23006,0.19083306690057114,0.9768927097320557
TEST_23007,0.5451075434684753,0.8849003911018372
TEST_23008,0.0,0.0
TEST_23009,0.41237791379292804,0.9751231471697489
TEST_23010,0.5361659030119578,0.8798207839330038
TEST_23011,0.24911057452360788,0.9995768666267395
TEST_23012,0.7966707547505697,0.7201619942982992
TEST_23013,0.0,0.0
TEST_23014,0.0782612189650535,0.9761319557825724
TEST_23015,0.0,0.0
TEST_23016,0.40172918637593585,0.9727981686592102
TEST_23017,0.7791850566864014,0.8875428438186646
TEST_23018,0.15972184886535004,0.9105856617291769
TEST_23019,0.13800356537103645,0.9946858286857605
TEST_23020,0.9656119346618652,0.1436911473671595
TEST_23021,0.9982673327128094,0.9077313542366028
TEST_23022,0.3117480973402659,0.8680484294891357
TEST_23023,0.41104880968729657,0.7482371926307678
TEST_23024,0.0,0.0
TEST_23025,0.5554696122805277,0.9315271774927775
TEST_23026,0.917017916838328,0.78085325161616
TEST_23027,0.4187004938721657,0.6255446374416351
TEST_23028,0.0,0.0
TEST_23029,0.15544253091017404,0.9992644588152567
TEST_23030,0.6238965590794882,0.9338599443435669
TEST_23031,0.0,0.0
TEST_23032,0.0,0.0
TEST_23033,0.9998520414034525,0.9048791527748108
TEST_23034,0.3567266166210174,0.9395999709765116
TEST_23035,0.173460120956103,0.9970929026603699
TEST_23036,0.9996655583381653,0.8849316239356995
TEST_23037,0.9142544468243917,0.4056021769841512
TEST_23038,0.9161888162295023,0.9470764001210531
TEST_23039,0.9937474528948466,0.0321839402119318
TEST_23040,0.37288359304269153,0.9935541749000549
TEST_23041,0.0,0.0
TEST_23042,0.2051450709501902,0.9898251295089722
TEST_23043,0.1632282336552938,0.977692723274231
TEST_23044,0.3161616971095403,0.9546205798784891
TEST_23045,0.0,0.0
TEST_23046,0.2519890566666921,0.9906329115231832
TEST_23047,0.12378455698490139,0.9993728200594584
TEST_23048,0.3384828269481659,0.9349420269330343
TEST_23049,0.48461541533470154,0.9979087511698405
TEST_23050,0.8088408509890238,0.597482442855835
TEST_23051,0.0,0.0
TEST_23052,0.09957989429434137,0.9976394573847451
TEST_23053,0.48518667618433636,0.9077434539794922
TEST_23054,0.9923715790112814,0.19971593717734015
TEST_23055,0.1893140425284703,0.9980974197387695
TEST_23056,0.42267579833666485,0.9685735106468201
TEST_23057,0.2227539668480555,0.9857979814211527
TEST_23058,0.23750580847263333,0.9997837146123251
TEST_23059,0.04317841865122316,0.9992185831069946
TEST_23060,0.6286714474360148,0.8997485041618347
TEST_23061,0.7341120640436808,0.9455466071764628
TEST_23062,0.47079698244730633,0.7303828795750936
TEST_23063,0.458229124546051,0.9219810366630554
TEST_23064,0.6861162334680557,0.9979159633318583
TEST_23065,0.0,0.0
TEST_23066,0.0,0.0
TEST_23067,0.765940527121226,0.7176375885804495
TEST_23068,0.40423691272735596,0.9934706091880798
TEST_23069,0.4751231571038564,0.953404943148295
TEST_23070,0.4530082742373149,0.8421140710512797
TEST_23071,0.0,0.0
TEST_23072,0.11291058858235674,0.9916866620381674
TEST_23073,0.2726776450872421,0.9938440124193827
TEST_23074,0.5902472188075384,0.6316853662331899
TEST_23075,0.18382016569375992,0.9979740579922994
TEST_23076,0.849959671497345,0.5167942543824514
TEST_23077,0.2143317113320032,0.7460571527481079
TEST_23078,0.6203408042589823,0.9040373961130778
TEST_23079,0.9959200421969095,0.5736711323261261
TEST_23080,0.6573619842529297,0.954493542512258
TEST_23081,0.5547528167565664,0.9398122429847717
TEST_23082,0.9999263683954874,0.20463331043720245
TEST_23083,0.06732729822397227,0.9385287563006083
TEST_23084,0.9977291623751322,0.31034858028093976
TEST_23085,0.9803018967310587,0.27906662225723267
TEST_23086,0.9985246857007345,0.27873876318335533
TEST_23087,0.955143133799235,0.22149055202802018
TEST_23088,0.30212649206320435,0.988011916478475
TEST_23089,0.0945721827447414,0.999898890654246
TEST_23090,0.634894440571467,0.865708589553833
TEST_23091,0.0415088720619678,0.9859766364097595
TEST_23092,0.9994727969169617,0.13509159535169601
TEST_23093,0.831048587958018,0.8643057743708292
TEST_23094,0.11464185019334154,0.8760088483492533
TEST_23095,0.14762491236130393,0.9896541833877563
TEST_23096,0.20746722320715583,0.9979597727457682
TEST_23097,0.0448914716641108,0.9920615553855896
TEST_23098,0.4919951657454173,0.8480626940727234
TEST_23099,0.3593768874804179,0.9958291451136271
TEST_23100,0.7842185099919637,0.39164920151233673
TEST_23101,0.0,0.0
TEST_23102,0.33254172404607135,0.9942447940508524
TEST_23103,0.3017805616060893,0.7317806879679362
TEST_23104,0.0699346711238225,0.9963773290316262
TEST_23105,0.15450172871351237,0.9989828864733378
TEST_23106,0.20583974321683243,0.9951213796933492
TEST_23107,0.0,0.0
TEST_23108,0.5106837948163351,0.9780594110488892
TEST_23109,0.0,0.0
TEST_23110,0.12380385150512056,0.9979650576909384
TEST_23111,0.18129310011863708,0.9959199031194051
TEST_23112,0.35940862198670703,0.729407380024592
TEST_23113,0.15821472058693564,0.9981278578440348
TEST_23114,0.5346165547768275,0.7179839015007019
TEST_23115,0.0698674693703651,0.9888772368431091
TEST_23116,0.6531254450480143,0.8128657937049866
TEST_23117,0.04074540796379243,0.9934952259063721
TEST_23118,0.9996912876764933,0.3322473963101705
TEST_23119,0.6862058937549591,0.3275840183099111
TEST_23120,0.997808575630188,0.4644164443016052
TEST_23121,0.5477253943681717,0.3197361901402473
TEST_23122,0.8982624808947245,0.8138558069864908
TEST_23123,0.19568910698095954,0.9972870349884033
TEST_23124,0.7006736397743225,0.9976074894269308
TEST_23125,0.33632825314998627,0.7082677483558655
TEST_23126,0.3667248884836833,0.9192034602165222
TEST_23127,0.5233891109625498,0.4752369473377864
TEST_23128,0.2725554207960765,0.7315269708633423
TEST_23129,0.23288851976394645,0.9993398189544678
TEST_23130,0.2664816280206044,0.9963101347287496
TEST_23131,0.6884692311286926,0.8785165150960287
TEST_23132,0.0,0.0
TEST_23133,0.8237585226694742,0.9833988944689432
TEST_23134,0.4063579738140106,0.9427353739738464
TEST_23135,0.13763729234536484,0.9985846479733785
TEST_23136,0.33598875999450684,0.9870680371920267
TEST_23137,0.24572791655858353,0.9919843077659607
TEST_23138,0.29161477337280906,0.6881603995958964
TEST_23139,0.998089055220286,0.7961116433143616
TEST_23140,0.9739199876785278,0.2345628204445044
TEST_23141,0.20007095485925674,0.8626502354939779
TEST_23142,0.8100502689679464,0.37913966178894043
TEST_23143,0.5701022446155548,0.9078506628672282
TEST_23144,0.0368224742511908,0.9870800971984863
TEST_23145,0.7975651423136393,0.5576271414756775
TEST_23146,0.21705684562524155,0.9992037614186605
TEST_23147,0.6051966746648153,0.884660561879476
TEST_23148,0.0,0.0
TEST_23149,0.8795997301737467,0.5721453229586283
TEST_23150,0.020980092696845466,0.9957901438077291
TEST_23151,0.9327032566070557,0.7039098143577576
TEST_23152,0.0,0.0
TEST_23153,0.1945596399406592,0.9974027474721273
TEST_23154,0.7828012307484945,0.9836728572845459
TEST_23155,0.2303708791732788,0.9979037642478943
TEST_23156,0.13785189390182492,0.9996312856674194
TEST_23157,0.9330416520436605,0.765422542889913
TEST_23158,0.8118885556856791,0.5562110543251038
TEST_23159,0.45315640419721603,0.9540827473004659
TEST_23160,0.3408435583114624,0.9907250801722208
TEST_23161,0.740970770517985,0.4488452970981598
TEST_23162,0.3666253983974457,0.9995923837025961
TEST_23163,0.19680053989092508,0.8026585976282755
TEST_23164,0.9593271811803182,0.3390848984320958
TEST_23165,0.5688344339529673,0.7658670345942179
TEST_23166,0.683079202969869,0.8165005644162496
TEST_23167,0.3174257427453995,0.9998426040013632
TEST_23168,0.6673236538966497,0.9058649142583212
TEST_23169,0.778207004070282,0.3519582872589429
TEST_23170,0.42339435219764704,0.9606700738271078
TEST_23171,0.6309234897295634,0.9483845829963684
TEST_23172,0.8743054072062174,0.761412501335144
TEST_23173,0.8610978921254476,0.18781069417794546
TEST_23174,0.0980080589652061,0.966515322526296
TEST_23175,0.0,0.0
TEST_23176,0.16771828383207318,0.9964602390925089
TEST_23177,0.2869095653295517,0.997065524260203
TEST_23178,0.05969560053199527,0.9834701220194498
TEST_23179,0.3323240627845128,0.9296033581097921
TEST_23180,0.0,0.0
TEST_23181,0.9956692059834799,0.25523147483666736
TEST_23182,0.7118863463401794,0.7467230161031088
TEST_23183,0.9963952700297037,0.4165299981832504
TEST_23184,0.1479093159238497,0.9847980936368307
TEST_23185,0.3760714481274287,0.8089974919954935
TEST_23186,0.36729644735654193,0.9998509089152018
TEST_23187,0.09182942161957418,0.9372693300247192
TEST_23188,0.20696252584457397,0.9987159172693888
TEST_23189,0.7534014582633972,0.8087196747461954
TEST_23190,0.0,0.0
TEST_23191,0.9870263338088989,0.24789378543694815
TEST_23192,0.6233279307683309,0.662591834863027
TEST_23193,0.2253742218017578,0.999869147936503
TEST_23194,0.2170531849066416,0.9905057152112325
TEST_23195,0.4090128391981125,0.6810556848843893
TEST_23196,0.13730698327223453,0.8504317204157511
TEST_23197,0.0,0.0
TEST_23198,0.0,0.0
TEST_23199,0.5451948245366415,0.9470091064771017
TEST_23200,0.0,0.0
TEST_23201,0.730096181233724,0.2816250771284103
TEST_23202,0.0,0.0
TEST_23203,0.7868346174558004,0.8232260346412659
TEST_23204,0.23386029154062263,0.9993962645530701
TEST_23205,0.5177201628684998,0.9771178166071574
TEST_23206,0.08333377415935193,0.9999684890111288
TEST_23207,0.8913266658782959,0.27314662933349604
TEST_23208,0.8395758469899496,0.5953322947025299
TEST_23209,0.1403607875108718,0.9983965754508972
TEST_23210,0.0,0.0
TEST_23211,0.377078652381897,0.8907818595568339
TEST_23212,0.0,0.0
TEST_23213,0.17694286008675889,0.9975796143213908
TEST_23214,0.9982723196347555,0.013962666969746301
TEST_23215,0.0,0.0
TEST_23216,0.9154485861460367,0.16031103457013762
TEST_23217,0.3138561248779297,0.9995403289794922
TEST_23218,0.5051043331623077,0.9135177532831827
TEST_23219,0.8902561267217001,0.6935327549775442
TEST_23220,0.9039708177248637,0.7569236358006796
TEST_23221,0.0,0.0
TEST_23222,0.4455527861913045,0.6168741782506307
TEST_23223,0.0,0.0
TEST_23224,0.30039502183596295,0.998475710550944
TEST_23225,0.09893570095300673,0.992483894030253
TEST_23226,0.999187171459198,0.959559957186381
TEST_23227,0.10745282719532644,0.994960089524587
TEST_23228,0.18834877014160148,0.9836678504943848
TEST_23229,0.0,0.0
TEST_23230,0.17806416998306906,0.959296186765035
TEST_23231,0.9325681527455648,0.11187683294216787
TEST_23232,0.22799359510342274,0.9853853384653727
TEST_23233,0.15219636013110477,0.9982258876164755
TEST_23234,0.17020884901285172,0.9987954894701639
TEST_23235,0.9980550607045492,0.030390424033006
TEST_23236,0.27147220571835834,0.9663959542910258
TEST_23237,0.0,0.0
TEST_23238,0.6165710886319479,0.43962490061918896
TEST_23239,0.41112467149893445,0.9061736067136129
TEST_23240,0.9990219473838806,0.5915672779083252
TEST_23241,0.9183409412701925,0.994343082110087
TEST_23242,0.46589088439941406,0.8948539892832438
TEST_23243,0.4432648519674937,0.9373650550842285
TEST_23244,0.584609309832255,0.9490582148234049
TEST_23245,0.26193513969580334,0.9985144337018331
TEST_23246,0.21122962857286134,0.9992323915163676
TEST_23247,0.9225267569224039,0.6124001344045004
TEST_23248,0.9962772528330485,0.0510497316718101
TEST_23249,0.5866938829421997,0.9581680099169413
TEST_23250,0.99364040295283,0.34704430649677914
TEST_23251,0.1830531309048334,0.9959500630696615
TEST_23252,0.6765599648157755,0.938804030418396
TEST_23253,0.0,0.0
TEST_23254,0.995725413163503,0.8087805310885111
TEST_23255,0.5987839897473654,0.8418575525283813
TEST_23256,0.20953647792339322,0.9197881619135538
TEST_23257,0.17122325797875723,0.998315691947937
TEST_23258,0.37315891683101654,0.6499663790067037
TEST_23259,0.44821277260780334,0.9525993466377258
TEST_23260,0.12526863316694892,0.9994967381159464
TEST_23261,0.0,0.0
TEST_23262,0.7343905170758566,0.7416273752848307
TEST_23263,0.7364972432454427,0.954708158969879
TEST_23264,0.1958955079317093,0.8759393294652303
TEST_23265,0.3924005925655365,0.7995040019353231
TEST_23266,0.428534338871638,0.8163963953653971
TEST_23267,0.23635296523571012,0.9986274838447571
TEST_23268,0.8813064694404602,0.19682617237170533
TEST_23269,0.9267406264940897,0.383830447991689
TEST_23270,0.07635315880179404,0.9939544200897217
TEST_23271,0.10990119415024908,0.9971097707748413
TEST_23272,0.7617258826891581,0.8847612142562866
TEST_23273,0.24653102457523343,0.9927302797635397
TEST_23274,0.10827340433994925,0.9968457023302714
TEST_23275,0.5976696610450745,0.9211123784383138
TEST_23276,0.9040831327438354,0.5345448851585388
TEST_23277,0.0,0.0
TEST_23278,0.0,0.0
TEST_23279,0.17385658125082648,0.9996111591657003
TEST_23280,0.07661601280172663,0.9796330332756042
TEST_23281,0.10841710120439528,0.9438174168268839
TEST_23282,0.9963500698407491,0.6886404554049174
TEST_23283,0.9999580780665079,0.03817830514162777
TEST_23284,0.43271170059839886,0.991915762424469
TEST_23285,0.9987641970316569,0.26142325624823565
TEST_23286,0.13492254416147864,0.9886435468991598
TEST_23287,0.1997029483318328,0.9905269742012024
TEST_23288,0.39191780984401703,0.6434652109940847
TEST_23289,0.3241962095101674,0.9928091963132223
TEST_23290,0.6951009432474772,0.8256132404009501
TEST_23291,0.14455832044283543,0.9987756212552389
TEST_23292,0.0500073072810967,0.9990719358126322
TEST_23293,0.14527177127699054,0.9966093301773071
TEST_23294,0.942766527334849,0.9585064252217611
TEST_23295,0.3186111847559611,0.9899924000104269
TEST_23296,0.39600009222825366,0.9776710073153178
TEST_23297,0.44103580713272095,0.728763222694397
TEST_23298,0.9823723634084066,0.2150369733572006
TEST_23299,0.34597401817639667,0.9757665197054545
TEST_23300,0.0,0.0
TEST_23301,0.1360941355427106,0.9989295403162638
TEST_23302,0.6266202727953593,0.8277813593546549
TEST_23303,0.9356490174929301,0.9831594228744507
TEST_23304,0.9332092603047689,0.5251734058062235
TEST_23305,0.6946219007174174,0.7885604500770569
TEST_23306,0.6495189368724823,0.8552462458610535
TEST_23307,0.13774905105431873,0.9487749735514323
TEST_23308,0.9970130920410156,0.5477374394734701
TEST_23309,0.6194738298654556,0.4180777619282405
TEST_23310,0.6372247338294983,0.870364785194397
TEST_23311,0.36647005875905353,0.9104756911595663
TEST_23312,0.4813266297181447,0.9989889065424601
TEST_23313,0.2978528216481208,0.9966729680697123
TEST_23314,0.12569763263066602,0.9859108130137125
TEST_23315,0.0546555096904436,0.9693578680356342
TEST_23316,0.3617822329203288,0.9930921395619711
TEST_23317,0.15611032148202256,0.9967445929845175
TEST_23318,0.27247507870197296,0.9967607259750366
TEST_23319,0.4695606629053752,0.49565423528353375
TEST_23320,0.0,0.0
TEST_23321,0.15232825527588523,0.9263098438580831
TEST_23322,0.998894214630127,0.3869179170578718
TEST_23323,0.6812179684638977,0.8516183098157247
TEST_23324,0.4191445956627528,0.8668003678321838
TEST_23325,0.06670495371023809,0.9829328060150146
TEST_23326,0.23764320711294806,0.9798592925071716
TEST_23327,0.13933581362167988,0.9971660176912943
TEST_23328,0.0,0.0
TEST_23329,0.0,0.0
TEST_23330,0.7568462292353312,0.9943920969963074
TEST_23331,0.6114748020966848,0.8840982913970947
TEST_23332,0.5822609265645345,0.9972339471181234
TEST_23333,0.9960663715998331,0.34848781675100327
TEST_23334,0.9968270063400269,0.3948735073208809
TEST_23335,0.1123832191030184,0.9966795643170675
TEST_23336,0.9142284989356995,0.524063915014267
TEST_23337,0.16991196572780606,0.998542328675588
TEST_23338,0.9999492963155111,0.377302968253692
TEST_23339,0.5187355726957321,0.6279792388280233
TEST_23340,0.23153558621803919,0.8445972800254822
TEST_23341,0.23152190943559012,0.9965435067812601
TEST_23342,0.20716766516367593,0.9997244079907736
TEST_23343,0.6804942488670349,0.3920795073111852
TEST_23344,0.055692313238978365,0.8653492331504822
TEST_23345,0.17787641038497282,0.9981222550074259
TEST_23346,0.1038361713290214,0.9949719905853271
TEST_23347,0.6236051917076111,0.9112942616144816
TEST_23348,0.24102077881495154,0.9591297705968221
