id,fake,real
TEST_18432,0.5069137612978617,0.6369240283966064
TEST_18433,0.49665629863739014,0.6359837849934896
TEST_18434,0.4824715356032054,0.6540424029032389
TEST_18435,0.5273677110671997,0.6114676396052042
TEST_18436,0.4916547139485677,0.6387017567952474
TEST_18437,0.6218561331431071,0.5835122863451639
TEST_18438,0.4904971818129222,0.6311209201812744
TEST_18439,0.0,0.0
TEST_18440,0.5276255408922831,0.5752866864204407
TEST_18441,0.0,0.0
TEST_18442,0.7229245106379191,0.44385631879170734
TEST_18443,0.7708324591318766,0.5806277990341187
TEST_18444,0.7058342297871908,0.5890800356864929
TEST_18445,0.9684651295344034,0.8297457098960876
TEST_18446,0.4921676019827525,0.6296403010686239
TEST_18447,0.9999902248382568,0.9974319338798523
TEST_18448,0.0,0.0
TEST_18449,0.48774969577789307,0.6412033637364706
TEST_18450,0.5113276243209839,0.6361387372016907
TEST_18451,0.49952569603919983,0.6584129730860392
TEST_18452,0.0,0.0
TEST_18453,0.5227881669998169,0.5977775057156881
TEST_18454,0.5605073670546213,0.6938156485557556
TEST_18455,0.49073105057080585,0.6460693677266439
TEST_18456,0.49112632870674133,0.6280310352643331
TEST_18457,0.5103965103626251,0.6210690140724182
TEST_18458,0.6598422725995382,0.45098987221717834
TEST_18459,0.5155537227789561,0.6308636466662089
TEST_18460,0.4880905548731486,0.6447685162226359
TEST_18461,0.7410092353820801,0.5388717353343964
TEST_18462,0.5399498343467712,0.5737314422925314
TEST_18463,0.49029138684272766,0.6333938638369242
TEST_18464,0.5709746877352396,0.6284398237864176
TEST_18465,0.503711094458898,0.6280768513679504
TEST_18466,0.7731760938962301,0.4175191471974055
TEST_18467,0.4868753055731455,0.6340266267458597
TEST_18468,0.5180702209472656,0.6298831105232239
TEST_18469,0.4948769112428029,0.634390393892924
TEST_18470,0.7768638134002686,0.6555793086687723
TEST_18471,0.5419345696767172,0.5046659608681997
TEST_18472,0.529576430718104,0.6065015991528829
TEST_18473,0.62617227435112,0.48828810453414917
TEST_18474,0.5072790582974752,0.62702876329422
TEST_18475,0.0,0.0
TEST_18476,0.999959667523702,0.9876759052276611
TEST_18477,0.5167908469835917,0.6222020586331686
TEST_18478,0.47588780522346497,0.6409145792325338
TEST_18479,0.5046628912289938,0.6118056178092957
TEST_18480,0.0,0.0
TEST_18481,0.4893496533234914,0.6273727019627889
TEST_18482,0.5409111479918162,0.5976597865422567
TEST_18483,0.4971595009167989,0.62165500720342
TEST_18484,0.5800816615422567,0.5683892567952474
TEST_18485,0.7681181033452352,0.3488682061433792
TEST_18486,0.4884367783864339,0.6233769655227661
TEST_18487,0.4950247009595235,0.634455680847168
TEST_18488,0.7244087258974711,0.6204991936683655
TEST_18489,0.5782518188158671,0.639396588007609
TEST_18490,0.4874147077401479,0.6428454518318176
TEST_18491,0.5026507079601288,0.6186248262723287
TEST_18492,0.4887941777706146,0.6365458766619364
TEST_18493,0.6111230651537577,0.5658024152119955
TEST_18494,0.5940650900204977,0.5802233219146729
TEST_18495,0.47980350255966187,0.6420811613400778
TEST_18496,0.9742039640744528,0.8285120526949564
TEST_18497,0.0,0.0
TEST_18498,0.48236971100171405,0.6456483403841654
TEST_18499,0.5065580805142721,0.5684534509976705
TEST_18500,0.9974808692932129,0.9840496182441711
TEST_18501,0.48511120676994324,0.6408500671386719
TEST_18502,0.6950136025746664,0.5867374936739603
TEST_18503,0.6158768832683562,0.6449837883313497
TEST_18504,0.5852758288383484,0.5322663982709249
TEST_18505,0.6894349853197733,0.4391726950804392
TEST_18506,0.0,0.0
TEST_18507,0.5027860403060913,0.6291091442108154
TEST_18508,0.9463925162951152,0.7912078102429708
TEST_18509,0.9967657526334127,0.9339000582695007
TEST_18510,0.635357399781545,0.5133821864922842
TEST_18511,0.4856131275494893,0.6402509013811747
TEST_18512,0.4956686496734619,0.6296122272809347
TEST_18513,0.4815983772277832,0.6551843682924906
TEST_18514,0.49929656585057575,0.5871838728586832
TEST_18515,0.48671579360961914,0.6346131563186646
TEST_18516,0.49998563528060913,0.6302716135978699
TEST_18517,0.6221144696076711,0.516953041156133
TEST_18518,0.4933182895183563,0.6347896854082743
TEST_18519,0.6018326878547668,0.5203342338403066
TEST_18520,0.0,0.0
TEST_18521,0.6179947952429453,0.5997762282689413
TEST_18522,0.5450217525164286,0.5976619124412537
TEST_18523,0.4964660803476969,0.6401626666386923
TEST_18524,0.4851718346277873,0.6423364281654358
TEST_18525,0.5183998843034109,0.6204996307690939
TEST_18526,0.0,0.0
TEST_18527,0.5746591885884603,0.5399290919303894
TEST_18528,0.494257390499115,0.6385031342506409
TEST_18529,0.9294618368148804,0.7216030359268188
TEST_18530,0.9999998410542806,0.9999407132466634
TEST_18531,0.6303921043872833,0.6858370900154114
TEST_18532,0.533737430969874,0.6019251743952433
TEST_18533,0.5503790378570557,0.5870115756988525
TEST_18534,0.7419602473576864,0.40421398480733234
TEST_18535,0.6436077356338501,0.5213866035143534
TEST_18536,0.5261866450309753,0.617878794670105
TEST_18537,0.5010330279668173,0.6224150856335958
TEST_18538,0.483450839916865,0.6385731101036072
TEST_18539,0.56661323706309,0.6320907870928446
TEST_18540,0.473487655321757,0.6595678528149923
TEST_18541,0.47865307331085205,0.6434694727261862
TEST_18542,0.5116247435410818,0.610361119111379
TEST_18543,0.0,0.0
TEST_18544,0.4796310365200043,0.6412284771601359
TEST_18545,0.4890984992186228,0.6342601776123047
TEST_18546,0.7012515266736349,0.4431312481562297
TEST_18547,0.6602381269137064,0.47351768612861633
TEST_18548,0.5715482334295908,0.533444732427597
TEST_18549,0.5833835005760193,0.6107878883679708
TEST_18550,0.4855230649312337,0.647749682267507
TEST_18551,0.4822865029176076,0.5910974939664205
TEST_18552,0.5092777808507284,0.6184841195742289
TEST_18553,0.5168976287047068,0.6197810570398966
TEST_18554,0.9779687921206156,0.8458207448323568
TEST_18555,0.48838895559310913,0.6347729961077372
TEST_18556,0.510352889696757,0.5822432041168213
TEST_18557,0.5981997847557068,0.5479163924853007
TEST_18558,0.0,0.0
TEST_18559,0.5101438959439596,0.6213050882021586
TEST_18560,0.6381372809410095,0.4862091739972432
TEST_18561,0.5023977359135946,0.6275601188341776
TEST_18562,0.0,0.0
TEST_18563,0.4860319991906484,0.5603134830792745
TEST_18564,0.4928075075149536,0.6475993990898132
TEST_18565,0.5426682730515798,0.6083762447039286
TEST_18566,0.504147857427597,0.5939525167147318
TEST_18567,0.4995179573694865,0.6196760137875875
TEST_18568,0.5298882226149241,0.5834261377652487
TEST_18569,0.0,0.0
TEST_18570,0.0,0.0
TEST_18571,0.5129969616731008,0.6301237146059672
TEST_18572,0.5595250229040781,0.546614537636439
TEST_18573,0.5885530809561411,0.4880743622779846
TEST_18574,0.5127890507380167,0.6286423405011495
TEST_18575,0.49257808923721313,0.6432125965754191
TEST_18576,0.5868921478589376,0.5614907145500183
TEST_18577,0.6767814258734385,0.3923431634902954
TEST_18578,0.493392546971639,0.6348010897636414
TEST_18579,0.0,0.0
TEST_18580,0.4923025767008464,0.6396726767222086
TEST_18581,0.6771680315335592,0.4426025152206421
TEST_18582,0.4894676009813944,0.6456694602966309
TEST_18583,0.5381253063678741,0.6430893937746683
TEST_18584,0.0,0.0
TEST_18585,0.5008150339126587,0.6314969062805176
TEST_18586,0.5932377676169077,0.6012886166572571
TEST_18587,0.4951718747615814,0.624935527642568
TEST_18588,0.5192380746205648,0.6252434849739075
TEST_18589,0.7326215704282125,0.4651901920636495
TEST_18590,0.4791638950506846,0.6489252845446268
TEST_18591,0.5414803326129913,0.6014842589696249
TEST_18592,0.4962943891684214,0.6211703817049662
TEST_18593,0.5619606773058573,0.5862489342689514
TEST_18594,0.49212880929311115,0.6365488966306051
TEST_18595,0.4976940055688222,0.6289063096046448
TEST_18596,0.5187965432802836,0.6050844589869181
TEST_18597,0.0,0.0
TEST_18598,0.614470640818278,0.515256385008494
TEST_18599,0.5142597357432047,0.5956689715385437
TEST_18600,0.5137937664985657,0.5574035048484802
TEST_18601,0.5288078188896179,0.6215466459592184
TEST_18602,0.5313616693019867,0.6068856120109558
TEST_18603,0.0,0.0
TEST_18604,0.5096786121527354,0.6445133487383524
TEST_18605,0.471717745065689,0.6435685753822327
TEST_18606,0.4997626940409342,0.630011240641276
TEST_18607,0.484473576148351,0.6478785276412964
TEST_18608,0.49861055612564087,0.6138109366099039
TEST_18609,0.5215746263662974,0.6120875080426534
TEST_18610,0.5008806387583414,0.6253020564715067
TEST_18611,0.49751874804496765,0.5979068875312805
TEST_18612,0.9435287515322368,0.8087449868520101
TEST_18613,0.5353122850259145,0.6255375146865845
TEST_18614,0.4788114726543426,0.6362430651982626
TEST_18615,0.579773743947347,0.643589456876119
TEST_18616,0.4839785595734914,0.6342978676160177
TEST_18617,0.5958696802457174,0.574552575747172
TEST_18618,0.5332519511381785,0.646560808022817
TEST_18619,0.5474121073881785,0.6340721646944681
TEST_18620,0.4958151678244273,0.6153939366340637
TEST_18621,0.9450180530548096,0.771575927734375
TEST_18622,0.6260961492856344,0.4685076276461283
TEST_18623,0.7385524312655131,0.6192318797111511
TEST_18624,0.49628787239392597,0.6437065402666727
TEST_18625,0.0,0.0
TEST_18626,0.6212674379348755,0.6806835532188416
TEST_18627,0.5834058622519175,0.5652290383974711
TEST_18628,0.5089554587999979,0.6060968438784281
TEST_18629,0.4869065483411153,0.6013559897740682
TEST_18630,0.49319498737653095,0.6233779191970825
TEST_18631,0.5012379288673401,0.6098779042561849
TEST_18632,0.4917881985505422,0.622664749622345
TEST_18633,0.5412369171778361,0.5549630920092264
TEST_18634,0.0,0.0
TEST_18635,0.4974190394083659,0.6038049062093099
TEST_18636,0.7570990224679311,0.3332788050174713
TEST_18637,0.6561607817808787,0.6655056476593018
TEST_18638,0.9999999205271404,0.999917427698771
TEST_18639,0.6585943599541982,0.5627943277359009
TEST_18640,0.48961395025253296,0.6357173124949137
TEST_18641,0.4883115291595459,0.6508601903915405
TEST_18642,0.735575000445048,0.4062478939692179
TEST_18643,0.4816964368025462,0.6477006872495016
TEST_18644,0.48746615648269653,0.630595326423645
TEST_18645,0.5643371045589447,0.5961173176765442
TEST_18646,0.9542457858721416,0.805628498395284
TEST_18647,0.6293713847796122,0.6867674986521403
TEST_18648,0.5099051793416342,0.5589514275391897
TEST_18649,0.5856432120005289,0.592557450135549
TEST_18650,0.0,0.0
TEST_18651,0.9828378558158875,0.92412801583608
TEST_18652,0.6515623529752096,0.5313538014888763
TEST_18653,0.0,0.0
TEST_18654,0.6237472097078959,0.5231559375921885
TEST_18655,0.6125599145889282,0.5132903158664703
TEST_18656,0.49492937326431274,0.6402744650840759
TEST_18657,0.5821893215179443,0.5304102301597595
TEST_18658,0.5936679641405741,0.6090910832087199
TEST_18659,0.7215358515580496,0.642239491144816
TEST_18660,0.48710763454437256,0.654461681842804
TEST_18661,0.4915122985839844,0.6370462775230408
TEST_18662,0.4866758684317271,0.6192898551623026
TEST_18663,0.0,0.0
TEST_18664,0.6175046761830648,0.5339366892973582
TEST_18665,0.0,0.0
TEST_18666,0.6291650732358297,0.4994494915008545
TEST_18667,0.5856172243754069,0.5530562400817871
TEST_18668,0.0,0.0
TEST_18669,0.472917507092158,0.650526762008667
TEST_18670,0.48950942357381183,0.6174229582150778
TEST_18671,0.5283012092113495,0.615795354048411
TEST_18672,0.4919325510660807,0.6178209582964579
TEST_18673,0.9293359319368998,0.8013362685839335
TEST_18674,0.5653901298840841,0.6504345138867696
TEST_18675,0.6717544198036194,0.5589546660582224
TEST_18676,0.5014678339163462,0.6391699314117432
TEST_18677,0.4809272189935048,0.6366704901059469
TEST_18678,0.7202315529187521,0.4487239420413971
TEST_18679,0.5137818853060404,0.6278907259305319
TEST_18680,0.5473889410495758,0.6278267701466879
TEST_18681,0.5038853883743286,0.6176842451095581
TEST_18682,0.4819304247697194,0.648032009601593
TEST_18683,0.485590914885203,0.6289149324099222
TEST_18684,0.5222853124141693,0.6292588512102762
TEST_18685,0.5890449583530426,0.5355404218037924
TEST_18686,0.6353760461012522,0.5366125603516897
TEST_18687,0.6947514414787292,0.5834052165349325
TEST_18688,0.4879308144251505,0.6463600595792135
TEST_18689,0.511405756076177,0.606254776318868
TEST_18690,0.5273145536581675,0.6192712386449178
TEST_18691,0.4799518684546153,0.6455250382423401
TEST_18692,0.48215102156003314,0.6413522958755493
TEST_18693,0.5010261237621307,0.6068740487098694
TEST_18694,0.0,0.0
TEST_18695,0.6910974184672037,0.5311611294746399
TEST_18696,0.0,0.0
TEST_18697,0.46619268258412677,0.6473219990730286
TEST_18698,0.9956246018409729,0.9013961553573608
TEST_18699,0.567599376042684,0.5567647218704224
TEST_18700,0.64959849913915,0.4599017898241679
TEST_18701,0.811259130636851,0.6489753921826681
TEST_18702,0.640511671702067,0.5327354073524475
TEST_18703,0.0,0.0
TEST_18704,0.4908579091231028,0.6560795704523722
TEST_18705,0.4838020304838816,0.6368812521298727
TEST_18706,0.5039904216925303,0.6239979465802511
TEST_18707,0.6100736459096273,0.5493953128655752
TEST_18708,0.4717860519886016,0.6401306986808777
TEST_18709,0.5404384334882101,0.570046583811442
TEST_18710,0.4758337835470835,0.6439726750055949
TEST_18711,0.5478817224502563,0.5900413393974304
TEST_18712,0.48502522706985474,0.6423539121945699
TEST_18713,0.6260811587174734,0.6868212024370829
TEST_18714,0.5175857345263163,0.5938530564308167
TEST_18715,0.5261391202608744,0.6024399797121683
TEST_18716,0.4788808822631836,0.6430559357007345
TEST_18717,0.49343891938527423,0.6308432618776957
TEST_18718,0.5715617736180624,0.5081723431746165
TEST_18719,0.4833932121594747,0.6405074795087179
TEST_18720,0.5152871608734131,0.5696884095668793
TEST_18721,0.5138557553291321,0.6028932730356852
TEST_18722,0.48797574639320374,0.6275597810745239
TEST_18723,0.4989899198214213,0.5922481815020243
TEST_18724,0.5080258647600809,0.63775235414505
TEST_18725,0.4935188889503479,0.6305873195330302
TEST_18726,0.5125783085823059,0.6209398706754049
TEST_18727,0.6217820644378662,0.5449197391668955
TEST_18728,0.7786312898000082,0.4426553944746653
TEST_18729,0.5658064683278402,0.5347161293029785
TEST_18730,0.5181711316108704,0.6270903547604879
TEST_18731,0.5103981196880341,0.6203950643539429
TEST_18732,0.4867688715457916,0.5995293259620667
TEST_18733,0.5463652014732361,0.6439353227615356
TEST_18734,0.5051855345567068,0.6144715944925944
TEST_18735,0.5466281274954478,0.5919370253880819
TEST_18736,0.5242700676123301,0.6111892461776733
TEST_18737,0.4920344452063243,0.6316291888554891
TEST_18738,0.481295108795166,0.6407615542411804
TEST_18739,0.5703342656294504,0.6633839011192322
TEST_18740,0.7727033893267313,0.45979899168014526
TEST_18741,0.47505690654118854,0.6522367199261984
TEST_18742,0.6113726496696472,0.4932248791058858
TEST_18743,0.4877172807852427,0.6410316030184428
TEST_18744,0.5221418937047323,0.5669482549031576
TEST_18745,0.64090562860171,0.6473713119824728
TEST_18746,0.0,0.0
TEST_18747,0.5118046303590139,0.6129216353098551
TEST_18748,0.486739714940389,0.6392441987991333
TEST_18749,0.4928986032803853,0.636935313542684
TEST_18750,0.4812004963556925,0.6248335242271423
TEST_18751,0.0,0.0
TEST_18752,0.6982589960098267,0.41185808181762695
TEST_18753,0.5662035743395487,0.5771029790242513
TEST_18754,0.5010625322659811,0.6212422847747803
TEST_18755,0.6505802472432455,0.4588314692179362
TEST_18756,0.4952674011389414,0.6451021432876587
TEST_18757,0.5319551924864451,0.6308659116427103
TEST_18758,0.6929573814074198,0.5326359768708547
TEST_18759,0.5599048634370168,0.6415878136952718
TEST_18760,0.5145797431468964,0.5916768709818522
TEST_18761,0.0,0.0
TEST_18762,0.4746432602405548,0.5830368002255758
TEST_18763,0.47864897052447,0.6372868617375692
TEST_18764,0.0,0.0
TEST_18765,0.0,0.0
TEST_18766,0.0,0.0
TEST_18767,0.49281591176986694,0.6358021299044291
TEST_18768,0.4809774259726206,0.6457594831784567
TEST_18769,0.5002615650494894,0.6237099766731262
TEST_18770,0.0,0.0
TEST_18771,0.0,0.0
TEST_18772,0.49256931742032367,0.639711836973826
TEST_18773,0.5295227964719137,0.49579068024953205
TEST_18774,0.46926360328992206,0.6446055372556051
TEST_18775,0.4916089276472727,0.6462153991063436
TEST_18776,0.49016036589940387,0.6355826457341512
TEST_18777,0.5034143428007761,0.6251188317934672
TEST_18778,0.48918503522872925,0.6278321345647176
TEST_18779,0.6197151144345602,0.5846813917160034
TEST_18780,0.4892025291919708,0.6246344844500223
TEST_18781,0.4896471897761027,0.6352559725443522
TEST_18782,0.5025464395682017,0.5896767377853394
TEST_18783,0.5051357249418894,0.6114063461621603
TEST_18784,0.47762807210286456,0.6475283900896708
TEST_18785,0.998451828956604,0.9453962842623392
TEST_18786,0.5427199900150299,0.5829205910364786
TEST_18787,0.4722058276335398,0.645489235719045
TEST_18788,0.5029121736685435,0.6305169264475504
TEST_18789,0.48050402601559955,0.6572036743164062
TEST_18790,0.8178084095319113,0.4449465274810791
TEST_18791,0.4906335373719533,0.6352238257726034
TEST_18792,0.8009116649627686,0.3289645264546076
TEST_18793,0.4651807645956675,0.650202751159668
TEST_18794,0.4921894272168477,0.6165671745936075
TEST_18795,0.0,0.0
TEST_18796,0.5991272528966268,0.47682636976242065
TEST_18797,0.5787526567776998,0.5455364088217417
TEST_18798,0.4846879144509633,0.6406840682029724
TEST_18799,0.6521106561024984,0.4794036547342936
TEST_18800,0.0,0.0
TEST_18801,0.0,0.0
TEST_18802,0.6226113637288412,0.5556117494901022
TEST_18803,0.6877374251683553,0.5985476970672607
TEST_18804,0.4785979787508647,0.6604408820470175
TEST_18805,0.4795349140961965,0.6335451404253641
TEST_18806,0.7675715883572897,0.48053160309791565
TEST_18807,0.7817378441492716,0.4765042761961619
TEST_18808,0.5085276961326599,0.6318873763084412
TEST_18809,0.4976576765378316,0.6145990292231241
TEST_18810,0.6317667067050934,0.5548180937767029
TEST_18811,0.4920574327309926,0.6480409304300944
TEST_18812,0.4864366253217061,0.6403563022613525
TEST_18813,0.4848272601763407,0.6450538237889608
TEST_18814,0.517768383026123,0.5257409115632375
TEST_18815,0.5390156308809916,0.608822762966156
TEST_18816,0.5327076017856598,0.6054207483927408
TEST_18817,0.4899045427640279,0.631031314531962
TEST_18818,0.49400736888249713,0.6326678991317749
TEST_18819,0.811129609743754,0.6294473906358083
TEST_18820,0.5182109773159027,0.6228862802187601
TEST_18821,0.6097936828931173,0.5208156208197275
TEST_18822,0.4835693637530009,0.6374261776606241
TEST_18823,0.6975118319193522,0.5972991188367208
TEST_18824,0.504238506158193,0.6467942198117574
TEST_18825,0.5081967214743296,0.6194596489270529
TEST_18826,0.46976718306541443,0.6632793347040812
TEST_18827,0.4894509017467499,0.6191449761390686
TEST_18828,0.0,0.0
TEST_18829,0.4868771930535634,0.6569187839825948
TEST_18830,0.4996834993362427,0.6204842329025269
TEST_18831,0.4765939911206563,0.648666501045227
TEST_18832,0.0,0.0
TEST_18833,0.0,0.0
TEST_18834,0.5045477946599325,0.6107321580251058
TEST_18835,0.4778895874818166,0.6101625561714172
TEST_18836,0.5297814706961314,0.6158994833628336
TEST_18837,0.4843593339125315,0.6438332398732504
TEST_18838,0.0,0.0
TEST_18839,0.5511824786663055,0.5623910228411356
TEST_18840,0.48583748936653137,0.648691197236379
TEST_18841,0.4880901873111725,0.6494227449099222
TEST_18842,0.6764032046000162,0.4347727100054423
TEST_18843,0.7059723536173502,0.5450716018676758
TEST_18844,0.0,0.0
TEST_18845,0.47819873690605164,0.5811067819595337
TEST_18846,0.5642941395441691,0.6766069134076437
TEST_18847,0.47609642148017883,0.6452776789665222
TEST_18848,0.6240778863430023,0.5944567124048868
TEST_18849,0.0,0.0
TEST_18850,0.0,0.0
TEST_18851,0.4958444833755493,0.6223912835121155
TEST_18852,0.4964718918005625,0.6301262378692627
TEST_18853,0.4861101011435191,0.6344813505808512
TEST_18854,0.7856331467628479,0.7845361034075419
TEST_18855,0.4842157264550527,0.6401499311129252
TEST_18856,0.4782742957274119,0.6540454030036926
TEST_18857,0.6311192909876505,0.6213429768880209
TEST_18858,0.4734126726786296,0.6522032221158346
TEST_18859,0.5581736465295156,0.5100618203481039
TEST_18860,0.4872372249762217,0.6435108184814453
TEST_18861,0.5065726836522421,0.6279732783635458
TEST_18862,0.4835377037525177,0.6340197523434957
TEST_18863,0.5156673987706503,0.5957959493001302
TEST_18864,0.0,0.0
TEST_18865,0.5504737695058187,0.6727089087168375
TEST_18866,0.4906941254933675,0.6219039559364319
TEST_18867,0.5966809391975403,0.54807049036026
TEST_18868,0.4801282485326131,0.6335874001185099
TEST_18869,0.0,0.0
TEST_18870,0.482853243748347,0.6328223347663879
TEST_18871,0.47103264927864075,0.6549917658170065
TEST_18872,0.5065289934476217,0.6058881282806396
TEST_18873,0.4894491831461589,0.6395973563194275
TEST_18874,0.47929008801778156,0.6535592873891195
TEST_18875,0.5247243146101633,0.624115784962972
TEST_18876,0.5010894437630972,0.618779460589091
TEST_18877,0.7138453225294749,0.43622400363286334
TEST_18878,0.0,0.0
TEST_18879,0.51749121149381,0.605093240737915
TEST_18880,0.45975029468536377,0.6498598059018453
TEST_18881,0.4846511979897817,0.6406520207722982
TEST_18882,0.4841978053251902,0.6498390436172485
TEST_18883,0.4869150122006734,0.6325137615203857
TEST_18884,0.6635483105977377,0.4627133011817932
TEST_18885,0.5356158514817556,0.6605100234349569
TEST_18886,0.592641552289327,0.5626336534818014
TEST_18887,0.5158278445402781,0.6359635591506958
TEST_18888,0.4649657408396403,0.6616607507069906
TEST_18889,0.0,0.0
TEST_18890,0.4845328132311503,0.6461642384529114
TEST_18891,0.5823195377985636,0.5297024448712667
TEST_18892,0.4850672284762065,0.6470797657966614
TEST_18893,0.5467688937981924,0.626005748907725
TEST_18894,0.5073984265327454,0.6090492208798727
TEST_18895,0.5207401216030121,0.5997253259023031
TEST_18896,0.4871654709180196,0.655042807261149
TEST_18897,0.4810422460238139,0.6413694222768148
TEST_18898,0.5215260485808054,0.6522223154703776
TEST_18899,0.5224601626396179,0.5797185301780701
TEST_18900,0.5019393960634867,0.6330316265424093
TEST_18901,0.0,0.0
TEST_18902,0.8101750413576762,0.6207883358001709
TEST_18903,0.5201137562592825,0.6208247542381287
TEST_18904,0.4938691655794779,0.6397464076677958
TEST_18905,0.5132470428943634,0.6096874475479126
TEST_18906,0.49193959434827167,0.6359395782152811
TEST_18907,0.0,0.0
TEST_18908,0.4911675254503886,0.6352105339368185
TEST_18909,0.5468193689982096,0.6264311075210571
TEST_18910,0.7463923891385397,0.3975781202316284
TEST_18911,0.0,0.0
TEST_18912,0.5204325417677561,0.6118636131286621
TEST_18913,0.5161563158035278,0.6090174317359924
TEST_18914,0.5383437871932983,0.5938524603843689
TEST_18915,0.5119411249955496,0.6228192647298177
TEST_18916,0.5737537741661072,0.5872201124827067
TEST_18917,0.4952644109725952,0.6323243975639343
TEST_18918,0.9998559753100077,0.991763194402059
TEST_18919,0.0,0.0
TEST_18920,0.4834612011909485,0.6403233210245768
TEST_18921,0.4712241291999816,0.6560090382893881
TEST_18922,0.5978445708751678,0.6322995821634928
TEST_18923,0.0,0.0
TEST_18924,0.7242762645085653,0.38306111594041187
TEST_18925,0.5997742911179861,0.6612800558408102
TEST_18926,0.5687605539957682,0.6187625726064047
TEST_18927,0.5316146314144135,0.6073578794797262
TEST_18928,0.5466054081916809,0.5632087786992391
TEST_18929,0.5030886630217234,0.6266407171885172
TEST_18930,0.5298374692598978,0.6208895047505697
TEST_18931,0.0,0.0
TEST_18932,0.5932486454645792,0.5349001487096151
TEST_18933,0.4709539612134297,0.6587272683779398
TEST_18934,0.4705383976300557,0.6103218595186869
TEST_18935,0.6459374825159708,0.5842457811037699
TEST_18936,0.5437955260276794,0.5957141121228536
TEST_18937,0.0,0.0
TEST_18938,0.0,0.0
TEST_18939,0.5658740997314453,0.6021359165509542
TEST_18940,0.4852333764235179,0.6271742781003317
TEST_18941,0.5115869839986166,0.5861605604489645
TEST_18942,0.7696117162704468,0.7270853916803995
TEST_18943,0.4839606682459513,0.6454922755559286
TEST_18944,0.6598613162835439,0.5000843703746796
TEST_18945,0.4967531661192576,0.6358427206675211
TEST_18946,0.5107615689436594,0.6223261555035909
TEST_18947,0.7508841156959534,0.4400672415892283
TEST_18948,0.46748368938763935,0.6526912053426107
TEST_18949,0.5432957212130228,0.597588837146759
TEST_18950,0.5674333175023397,0.654837985833486
TEST_18951,0.4823897878328959,0.6471269329388937
TEST_18952,0.4972679416338603,0.6186328331629435
TEST_18953,0.4761099616686503,0.6597161889076233
TEST_18954,0.752825140953064,0.6517764528592428
TEST_18955,0.4962271749973297,0.6320517063140869
TEST_18956,0.5424359341462454,0.5978288849194845
TEST_18957,0.4744239846865336,0.6500271757443746
TEST_18958,0.49675628542900085,0.5428558886051178
TEST_18959,0.6038124958674113,0.6026123762130737
TEST_18960,0.7021933992703756,0.45236580570538837
TEST_18961,0.5257681310176849,0.5940527518590292
TEST_18962,0.49639177322387695,0.6049039959907532
TEST_18963,0.54317906498909,0.5857610503832499
TEST_18964,0.5710828502972921,0.6338990926742554
TEST_18965,0.4910760323206584,0.6201000610987345
TEST_18966,0.4861376682917277,0.6156670848528544
TEST_18967,0.0,0.0
TEST_18968,0.4932617942492167,0.6439814567565918
TEST_18969,0.4949464499950409,0.6235882639884949
TEST_18970,0.5000474750995636,0.6101468006769816
TEST_18971,0.502488394578298,0.62718665599823
TEST_18972,0.4865362445513407,0.6373384197552999
TEST_18973,0.5095059672991434,0.6247160832087199
TEST_18974,0.7016795674959818,0.410896897315979
TEST_18975,0.4788901011149089,0.620435913403829
TEST_18976,0.5124257206916809,0.6389612555503845
TEST_18977,0.9812112053235372,0.7975544532140096
TEST_18978,0.4851124783356984,0.6530860463778178
TEST_18979,0.5334496398766836,0.608159601688385
TEST_18980,0.5989836057027181,0.5176728169123331
TEST_18981,0.7358353535334269,0.4154134839773178
TEST_18982,0.5453693270683289,0.6063548525174459
TEST_18983,0.4685441255569458,0.630954384803772
TEST_18984,0.5241566101710001,0.6117679079373678
TEST_18985,0.4771324694156647,0.6603420178095499
TEST_18986,0.5620982646942139,0.5565304557482401
TEST_18987,0.5192200243473053,0.6447450915972391
TEST_18988,0.0,0.0
TEST_18989,0.0,0.0
TEST_18990,0.5154201289017996,0.5981542865435282
TEST_18991,0.6267280181248983,0.48049142956733704
TEST_18992,0.5283144116401672,0.6581671039263407
TEST_18993,0.4893584052721659,0.6406435569127401
TEST_18994,0.4771655797958374,0.6338150501251221
TEST_18995,0.47461878259976703,0.6576152443885803
TEST_18996,0.48847516377766925,0.6316144267717997
TEST_18997,0.5087416172027588,0.6248677174250284
TEST_18998,0.5255637566248575,0.6112387975056967
TEST_18999,0.5099606017271677,0.6218527754147848
TEST_19000,0.465623398621877,0.6612919370333353
TEST_19001,0.4986988802750905,0.6227806607882181
TEST_19002,0.47084735830624896,0.6467246214548746
TEST_19003,0.5024821956952413,0.632281223932902
TEST_19004,0.48527735471725464,0.6296271681785583
TEST_19005,0.4925774832566579,0.6308298508326212
TEST_19006,0.5193223357200623,0.5683936476707458
TEST_19007,0.5468087693055471,0.6368871132532755
TEST_19008,0.6245078643163046,0.5023605227470398
TEST_19009,0.9395788510640463,0.8103013435999552
TEST_19010,0.5117011169592539,0.6145849029223124
TEST_19011,0.49321073293685913,0.6276343464851379
TEST_19012,0.5706443885962168,0.675375759601593
TEST_19013,0.7526717583338419,0.37304756542046863
TEST_19014,0.4961447020371755,0.6278995871543884
TEST_19015,0.5105920533339182,0.629453718662262
TEST_19016,0.4878416061401367,0.6127981742223104
TEST_19017,0.49397685130437213,0.6439770857493082
TEST_19018,0.504004955291748,0.6168913642565409
TEST_19019,0.5365924139817556,0.6038574576377869
