id,fake,real
TEST_19528,1.0,5.615175355353006e-20
TEST_19529,0.4492638111114502,0.6551505327224731
TEST_19530,0.5036532282829285,0.5667666792869568
TEST_19531,0.46968165040016174,0.6283283233642578
TEST_19532,0.0,0.0
TEST_19533,0.4616425931453705,0.6361276507377625
TEST_19534,0.48535504937171936,0.5994292497634888
TEST_19535,1.0,1.5662107166747319e-09
TEST_19536,0.42797741293907166,0.6822682023048401
TEST_19537,0.47083473205566406,0.6241078972816467
TEST_19538,0.48073697090148926,0.6071951389312744
TEST_19539,0.42421582341194153,0.7255449295043945
TEST_19540,0.44296663999557495,0.6574466824531555
TEST_19541,0.48853129148483276,0.582122266292572
TEST_19542,0.4636452794075012,0.6488761305809021
TEST_19543,0.44263678789138794,0.6725939512252808
TEST_19544,0.4207751154899597,0.7150075435638428
TEST_19545,0.4618249535560608,0.6407853364944458
TEST_19546,0.4290335476398468,0.6768982410430908
TEST_19547,0.39477527141571045,0.7430143356323242
TEST_19548,0.416212797164917,0.6953340172767639
TEST_19549,0.3897709250450134,0.7745851874351501
TEST_19550,0.0,0.0
TEST_19551,0.4401254951953888,0.6596765518188477
TEST_19552,1.0,1.0199558975187983e-09
TEST_19553,0.4812285006046295,0.587141215801239
TEST_19554,0.43238168954849243,0.7143591046333313
TEST_19555,0.4301203489303589,0.7157365083694458
TEST_19556,0.4162188470363617,0.7444087266921997
TEST_19557,0.4856104552745819,0.5882036685943604
TEST_19558,0.4902689754962921,0.5654335021972656
TEST_19559,0.0,0.0
TEST_19560,0.0,0.0
TEST_19561,0.43872785568237305,0.6739240288734436
TEST_19562,0.0,0.0
TEST_19563,0.4142445921897888,0.7593153119087219
TEST_19564,0.4593885838985443,0.6271632313728333
TEST_19565,0.44812577962875366,0.6511528491973877
TEST_19566,0.9975704550743103,0.004372309427708387
TEST_19567,0.0,0.0
TEST_19568,0.49951171875,0.5688701868057251
TEST_19569,0.47124913334846497,0.6240453124046326
TEST_19570,0.48017147183418274,0.6165356636047363
TEST_19571,0.45105406641960144,0.645315408706665
TEST_19572,0.44543442130088806,0.6534104943275452
TEST_19573,0.44157034158706665,0.6619457602500916
TEST_19574,0.4332413971424103,0.6937167048454285
TEST_19575,0.4925653636455536,0.5813419222831726
TEST_19576,0.4847014546394348,0.5975725054740906
TEST_19577,0.39389246702194214,0.7472584843635559
TEST_19578,0.4637899100780487,0.6350667476654053
TEST_19579,0.4576708674430847,0.6467689871788025
TEST_19580,0.0,0.0
TEST_19581,0.4423004388809204,0.6721768975257874
TEST_19582,0.0,0.0
TEST_19583,0.3917998969554901,0.7361600399017334
TEST_19584,0.6479448080062866,0.45022913813591003
TEST_19585,0.49100545048713684,0.5810452103614807
TEST_19586,0.39872318506240845,0.7670631408691406
TEST_19587,0.4256229102611542,0.7133223414421082
TEST_19588,0.6716389060020447,0.38186466693878174
TEST_19589,0.40911346673965454,0.7350670099258423
TEST_19590,0.42949405312538147,0.7019262909889221
TEST_19591,0.41513556241989136,0.7310678958892822
TEST_19592,0.4403785467147827,0.6611542105674744
TEST_19593,0.4548374116420746,0.6428641080856323
TEST_19594,0.3897593319416046,0.7682867646217346
TEST_19595,0.43453437089920044,0.6852310299873352
TEST_19596,0.46143025159835815,0.6284805536270142
TEST_19597,0.46829307079315186,0.6137523651123047
TEST_19598,0.43718627095222473,0.6919714212417603
TEST_19599,0.41337689757347107,0.7445268034934998
TEST_19600,1.0,7.482236630238196e-29
TEST_19601,0.4555545151233673,0.6431354284286499
TEST_19602,0.43683740496635437,0.7097113728523254
TEST_19603,0.4752667248249054,0.6074426174163818
TEST_19604,0.4319978356361389,0.6902021765708923
TEST_19605,0.416578471660614,0.6830542087554932
TEST_19606,0.4492957293987274,0.6559098362922668
TEST_19607,0.412347674369812,0.7312882542610168
TEST_19608,0.4321182668209076,0.7026457786560059
TEST_19609,0.4713682532310486,0.6133385300636292
TEST_19610,0.47400304675102234,0.6161363124847412
TEST_19611,0.4705139100551605,0.6336832046508789
TEST_19612,0.4754992723464966,0.6157757043838501
TEST_19613,0.3979627788066864,0.7506819367408752
TEST_19614,0.4806157648563385,0.6218500733375549
TEST_19615,0.0,0.0
TEST_19616,0.9941728711128235,0.007859919220209122
TEST_19617,0.3999582827091217,0.7799044847488403
TEST_19618,0.4454400837421417,0.6715682744979858
TEST_19619,0.4377942979335785,0.6836214661598206
TEST_19620,0.4238945245742798,0.6714373826980591
TEST_19621,0.44586190581321716,0.6870587468147278
TEST_19622,0.4403029680252075,0.6604950428009033
TEST_19623,0.43909868597984314,0.6966605186462402
TEST_19624,0.0,0.0
TEST_19625,0.5242407917976379,0.5243745446205139
TEST_19626,0.43790555000305176,0.6610509157180786
TEST_19627,0.4467010498046875,0.6666732430458069
TEST_19628,0.4070111811161041,0.7623353004455566
TEST_19629,0.45085960626602173,0.6627982258796692
TEST_19630,0.4534989595413208,0.6718310117721558
TEST_19631,0.0,0.0
TEST_19632,0.0,0.0
TEST_19633,0.3943895697593689,0.7295514941215515
TEST_19634,0.4499949514865875,0.6920493245124817
TEST_19635,0.45268890261650085,0.6493414044380188
TEST_19636,0.43937548995018005,0.684684693813324
TEST_19637,0.9999778270721436,6.478534487541765e-05
TEST_19638,0.4081875681877136,0.7282086610794067
TEST_19639,0.4561443626880646,0.6391000747680664
TEST_19640,0.48244383931159973,0.6038390398025513
TEST_19641,0.4314659833908081,0.7127628922462463
TEST_19642,0.45123574137687683,0.6664899587631226
TEST_19643,0.44455933570861816,0.6672756671905518
TEST_19644,0.0,0.0
TEST_19645,0.4677564799785614,0.6178188920021057
TEST_19646,0.4383593797683716,0.6785356998443604
TEST_19647,0.4455429017543793,0.6646484732627869
TEST_19648,0.44018393754959106,0.7031161785125732
TEST_19649,0.44023406505584717,0.6980854272842407
TEST_19650,0.0,0.0
TEST_19651,0.45056775212287903,0.6812136769294739
TEST_19652,0.4634302258491516,0.628290057182312
TEST_19653,0.4369123578071594,0.6650019288063049
TEST_19654,0.4394996762275696,0.6792750358581543
TEST_19655,0.4460637867450714,0.6789365410804749
TEST_19656,0.6666019558906555,0.38519051671028137
TEST_19657,0.42939141392707825,0.7021908164024353
TEST_19658,0.4673296809196472,0.623146653175354
TEST_19659,0.485110878944397,0.6012869477272034
TEST_19660,0.43425607681274414,0.6970705986022949
TEST_19661,0.4459362328052521,0.6539044976234436
TEST_19662,0.47008392214775085,0.6260133981704712
TEST_19663,0.0,0.0
TEST_19664,0.43499287962913513,0.7137249708175659
TEST_19665,0.43168947100639343,0.6869704127311707
TEST_19666,0.4610225558280945,0.6448544859886169
TEST_19667,0.0,0.0
TEST_19668,0.4413166046142578,0.6913689970970154
TEST_19669,0.4811246395111084,0.5992469191551208
TEST_19670,0.48397818207740784,0.5813522934913635
TEST_19671,0.44937360286712646,0.657088041305542
TEST_19672,0.0,0.0
TEST_19673,0.4532700479030609,0.6298083066940308
TEST_19674,0.4338248074054718,0.7087520956993103
TEST_19675,0.45408234000205994,0.6308919191360474
TEST_19676,0.4402647912502289,0.7103302478790283
TEST_19677,0.41299566626548767,0.7574354410171509
TEST_19678,0.4417196214199066,0.6500340104103088
TEST_19679,0.4247778356075287,0.7395995855331421
TEST_19680,0.5354184508323669,0.587089478969574
TEST_19681,0.0,0.0
TEST_19682,0.4549719989299774,0.6668475866317749
TEST_19683,0.0,0.0
TEST_19684,1.0,1.8591221617736409e-10
TEST_19685,0.4178828001022339,0.6922175288200378
TEST_19686,0.4264886975288391,0.7405195236206055
TEST_19687,0.440315306186676,0.6617376804351807
TEST_19688,0.4439277648925781,0.617805004119873
TEST_19689,0.4278154671192169,0.7275901436805725
TEST_19690,0.49258115887641907,0.5796801447868347
TEST_19691,0.44375285506248474,0.6743924617767334
TEST_19692,0.0,0.0
TEST_19693,0.4226018488407135,0.675321638584137
TEST_19694,1.0,0.0
TEST_19695,0.5011228919029236,0.5621494650840759
TEST_19696,0.4480520486831665,0.6781785488128662
TEST_19697,0.45067623257637024,0.6536946296691895
TEST_19698,0.5816620588302612,0.49434974789619446
TEST_19699,0.4092438220977783,0.7353512048721313
TEST_19700,0.41145944595336914,0.6888299584388733
TEST_19701,0.4127829372882843,0.7062097787857056
TEST_19702,0.479503333568573,0.6040503978729248
TEST_19703,0.4454506039619446,0.6556974053382874
TEST_19704,0.4445821940898895,0.6922355890274048
TEST_19705,0.44101062417030334,0.655923068523407
TEST_19706,0.4226763844490051,0.7245638966560364
TEST_19707,0.4818602204322815,0.6002445220947266
TEST_19708,0.0,0.0
TEST_19709,0.4429565370082855,0.6637512445449829
TEST_19710,0.41303741931915283,0.7557395100593567
TEST_19711,0.441166490316391,0.6801009774208069
TEST_19712,0.42984846234321594,0.6820892691612244
TEST_19713,0.412561297416687,0.7430644631385803
TEST_19714,0.44440752267837524,0.6587203741073608
TEST_19715,0.44206398725509644,0.6856152415275574
TEST_19716,0.44745054841041565,0.6458553075790405
TEST_19717,0.44101303815841675,0.6831479072570801
TEST_19718,0.45833277702331543,0.6537799835205078
TEST_19719,0.4188406765460968,0.7366164326667786
TEST_19720,0.4118219017982483,0.7154926657676697
TEST_19721,0.4692368805408478,0.6165700554847717
TEST_19722,0.4447311460971832,0.6614648103713989
TEST_19723,0.48420754075050354,0.5953654646873474
TEST_19724,0.4291861355304718,0.7081404328346252
TEST_19725,0.46869057416915894,0.6255590319633484
TEST_19726,0.7635051608085632,0.28918227553367615
TEST_19727,0.4590999484062195,0.634026050567627
TEST_19728,0.9999610185623169,0.00010592163016553968
TEST_19729,0.0,0.0
TEST_19730,0.4457033574581146,0.6507347226142883
TEST_19731,0.0,0.0
TEST_19732,0.45757076144218445,0.6358580589294434
TEST_19733,0.4230087697505951,0.6940268278121948
TEST_19734,0.0,0.0
TEST_19735,0.45102745294570923,0.6497424840927124
TEST_19736,0.43057531118392944,0.7242302894592285
TEST_19737,0.49365487694740295,0.5815890431404114
TEST_19738,0.4446898400783539,0.6636021733283997
TEST_19739,0.4361113905906677,0.6814332604408264
TEST_19740,0.4184620678424835,0.7191891670227051
TEST_19741,0.9983711838722229,0.002439863048493862
TEST_19742,0.0,0.0
TEST_19743,0.47427403926849365,0.6224546432495117
TEST_19744,0.4535541832447052,0.6431027054786682
TEST_19745,0.41542166471481323,0.7449355721473694
TEST_19746,0.49423453211784363,0.5883060097694397
TEST_19747,0.45579519867897034,0.6451739072799683
TEST_19748,0.45074567198753357,0.647404134273529
TEST_19749,0.49342280626296997,0.5878900289535522
TEST_19750,0.43991559743881226,0.6752870082855225
TEST_19751,0.0,0.0
TEST_19752,0.5528240203857422,0.522731602191925
TEST_19753,0.4400523900985718,0.6711291670799255
TEST_19754,0.0,0.0
TEST_19755,0.4851193428039551,0.5995834469795227
TEST_19756,0.4277944564819336,0.7194310426712036
TEST_19757,0.43136972188949585,0.7161704897880554
TEST_19758,0.39865267276763916,0.7586599588394165
TEST_19759,0.43064260482788086,0.6935428380966187
TEST_19760,0.4410751163959503,0.6775116920471191
TEST_19761,0.4760397672653198,0.6158115863800049
TEST_19762,0.43228623270988464,0.6761578917503357
TEST_19763,0.41517558693885803,0.7492935061454773
TEST_19764,0.44057777523994446,0.6691709756851196
TEST_19765,0.4197452962398529,0.7356072068214417
TEST_19766,0.0,0.0
TEST_19767,0.5009472370147705,0.5700757503509521
TEST_19768,0.4554501175880432,0.6531177759170532
TEST_19769,0.44280922412872314,0.6629101037979126
TEST_19770,0.422780841588974,0.7208729386329651
TEST_19771,0.4766468405723572,0.6139866709709167
TEST_19772,0.44489583373069763,0.6471054553985596
TEST_19773,0.4496796429157257,0.6722294688224792
TEST_19774,0.4329860806465149,0.669918417930603
TEST_19775,0.43888458609580994,0.7023168206214905
TEST_19776,0.44951027631759644,0.697816014289856
TEST_19777,0.4243667721748352,0.7464469075202942
TEST_19778,0.4360668659210205,0.7004870176315308
TEST_19779,0.41847097873687744,0.7330169677734375
TEST_19780,0.46164995431900024,0.6353843808174133
TEST_19781,0.0,0.0
TEST_19782,0.4350033402442932,0.708703875541687
TEST_19783,0.4700299799442291,0.6220971345901489
TEST_19784,0.43414244055747986,0.7162557244300842
TEST_19785,0.0,0.0
TEST_19786,0.44575461745262146,0.6832484602928162
TEST_19787,0.43680739402770996,0.72079998254776
TEST_19788,0.45048049092292786,0.649537205696106
TEST_19789,0.4614724814891815,0.6187624931335449
TEST_19790,1.0,1.4551564467047075e-17
TEST_19791,0.4465908110141754,0.662173330783844
TEST_19792,0.0,0.0
TEST_19793,0.4624149203300476,0.6306999325752258
TEST_19794,0.43758511543273926,0.7161993980407715
TEST_19795,0.9913727045059204,0.01263776421546936
TEST_19796,0.4495638608932495,0.6487151384353638
TEST_19797,0.4456576108932495,0.651469349861145
TEST_19798,0.45317548513412476,0.6437017321586609
TEST_19799,0.47227510809898376,0.617805540561676
TEST_19800,0.43323880434036255,0.7118911147117615
TEST_19801,0.4798262119293213,0.6065319776535034
TEST_19802,0.43223074078559875,0.7018024325370789
TEST_19803,0.4389898180961609,0.7229966521263123
TEST_19804,0.0,0.0
TEST_19805,0.441060870885849,0.6935830116271973
TEST_19806,0.45158934593200684,0.6818641424179077
TEST_19807,0.45576488971710205,0.6669246554374695
TEST_19808,0.4646803140640259,0.6345692873001099
TEST_19809,0.47449326515197754,0.5999971628189087
TEST_19810,0.5272637605667114,0.5734858512878418
TEST_19811,0.42004087567329407,0.7306013703346252
TEST_19812,0.48535624146461487,0.597034215927124
TEST_19813,0.48477938771247864,0.6024747490882874
TEST_19814,0.4409520924091339,0.6699009537696838
TEST_19815,0.4126686453819275,0.7141289114952087
TEST_19816,0.4220086336135864,0.742518424987793
TEST_19817,0.4334557354450226,0.7149916291236877
TEST_19818,0.4383997321128845,0.694954514503479
TEST_19819,0.9999841451644897,4.26997612521518e-05
TEST_19820,0.44060999155044556,0.6963592171669006
TEST_19821,0.47451546788215637,0.6564764976501465
TEST_19822,0.0,0.0
TEST_19823,0.4420185983181,0.690805196762085
TEST_19824,0.46442532539367676,0.6598749756813049
TEST_19825,0.45109322667121887,0.6598895192146301
TEST_19826,0.4622960090637207,0.6363583207130432
TEST_19827,0.5476441383361816,0.5290871262550354
TEST_19828,0.4575064778327942,0.6317741870880127
TEST_19829,0.0,0.0
TEST_19830,0.4149666130542755,0.7371246218681335
TEST_19831,0.6752718687057495,0.4881224036216736
TEST_19832,0.4489215910434723,0.6817036867141724
TEST_19833,0.0,0.0
TEST_19834,0.0,0.0
TEST_19835,0.4824798107147217,0.6028065085411072
TEST_19836,0.4730355441570282,0.6174454092979431
TEST_19837,0.43906909227371216,0.7071340680122375
TEST_19838,0.4397183954715729,0.6722846627235413
TEST_19839,0.3992624580860138,0.7634257078170776
TEST_19840,0.4821033477783203,0.5790172815322876
TEST_19841,0.4345580041408539,0.6884110569953918
TEST_19842,0.44276583194732666,0.6498751640319824
TEST_19843,0.42015156149864197,0.7138775587081909
TEST_19844,0.4620607793331146,0.6349262595176697
TEST_19845,0.41840648651123047,0.7341402173042297
TEST_19846,0.46778351068496704,0.6237033605575562
TEST_19847,0.4334280490875244,0.6791988015174866
TEST_19848,0.46410685777664185,0.6288112998008728
TEST_19849,0.5044828653335571,0.5808734893798828
TEST_19850,0.4245488941669464,0.72444087266922
TEST_19851,0.426491916179657,0.688678503036499
TEST_19852,0.43824100494384766,0.7004017233848572
TEST_19853,0.9211260080337524,0.11579979956150055
TEST_19854,0.4834468960762024,0.5894622802734375
TEST_19855,0.42766156792640686,0.7144909501075745
TEST_19856,0.48014089465141296,0.6019810438156128
TEST_19857,0.44820865988731384,0.655600905418396
TEST_19858,0.4261209964752197,0.7349097728729248
TEST_19859,0.4427221119403839,0.6681148409843445
TEST_19860,0.47298598289489746,0.617816686630249
TEST_19861,0.42596253752708435,0.7397725582122803
TEST_19862,0.437693327665329,0.7126190662384033
TEST_19863,0.41771525144577026,0.7541822791099548
TEST_19864,0.0,0.0
TEST_19865,0.42453595995903015,0.7257473468780518
TEST_19866,1.0,3.919163923486118e-24
TEST_19867,0.4150916039943695,0.7502004504203796
TEST_19868,0.45068949460983276,0.6651296019554138
TEST_19869,0.4312156140804291,0.6790239810943604
TEST_19870,0.40699857473373413,0.7509315013885498
TEST_19871,0.4380042850971222,0.6857790946960449
TEST_19872,0.5973097681999207,0.5148419737815857
TEST_19873,0.43352392315864563,0.6867431402206421
TEST_19874,0.45224320888519287,0.656199038028717
TEST_19875,0.4241243600845337,0.6980593204498291
TEST_19876,0.44383785128593445,0.6445112824440002
TEST_19877,0.0,0.0
TEST_19878,0.4211837947368622,0.7141319513320923
TEST_19879,0.4804309606552124,0.6052099466323853
TEST_19880,0.45508483052253723,0.6437902450561523
TEST_19881,0.4388936758041382,0.6670248508453369
TEST_19882,0.45715242624282837,0.6397143602371216
TEST_19883,0.5174737572669983,0.5379401445388794
TEST_19884,0.8097385764122009,0.2271469086408615
TEST_19885,0.4386235177516937,0.6755309700965881
TEST_19886,0.41191914677619934,0.7112727761268616
TEST_19887,0.9492097496986389,0.08806940913200378
TEST_19888,0.46563753485679626,0.6383799910545349
TEST_19889,1.0,8.928608756988897e-26
TEST_19890,0.4554840624332428,0.6532058715820312
TEST_19891,0.4552013874053955,0.6645713448524475
TEST_19892,0.48225489258766174,0.5993142127990723
TEST_19893,0.4655340909957886,0.631614625453949
TEST_19894,0.4350282549858093,0.7222493886947632
TEST_19895,0.9999672174453735,9.066015627468005e-05
TEST_19896,0.49736353754997253,0.5768052339553833
TEST_19897,0.5614843964576721,0.5159600973129272
TEST_19898,0.41823846101760864,0.748451828956604
TEST_19899,0.4334920048713684,0.7238250374794006
TEST_19900,0.4903866648674011,0.5849291682243347
TEST_19901,0.420701265335083,0.7087235450744629
TEST_19902,0.4140881597995758,0.7543362975120544
TEST_19903,0.4336536228656769,0.7138968706130981
TEST_19904,0.45103931427001953,0.6550097465515137
TEST_19905,0.4304209053516388,0.6674861907958984
TEST_19906,0.4498763084411621,0.6474440693855286
TEST_19907,0.4196978211402893,0.7354234457015991
TEST_19908,0.46502411365509033,0.6174852252006531
TEST_19909,0.448303759098053,0.6680273413658142
TEST_19910,0.42596936225891113,0.7264460325241089
TEST_19911,0.999204695224762,0.0012481267331168056
TEST_19912,0.9522238969802856,0.0567840151488781
TEST_19913,0.4089342951774597,0.7390366792678833
TEST_19914,0.44397667050361633,0.6624333262443542
TEST_19915,0.44809696078300476,0.6748139262199402
TEST_19916,0.43170276284217834,0.7178044319152832
TEST_19917,0.0,0.0
TEST_19918,0.4302723705768585,0.6993347406387329
TEST_19919,0.4664685130119324,0.625415563583374
TEST_19920,0.42376208305358887,0.7235721945762634
TEST_19921,0.436749130487442,0.6970348358154297
TEST_19922,0.44674357771873474,0.6599093675613403
TEST_19923,0.4359450936317444,0.7022585272789001
TEST_19924,0.47344884276390076,0.6104686856269836
TEST_19925,0.43849191069602966,0.6688472032546997
TEST_19926,0.4143126904964447,0.7493970394134521
TEST_19927,0.4489607512950897,0.6659299731254578
TEST_19928,0.44567883014678955,0.6534207463264465
TEST_19929,0.410868763923645,0.7391147613525391
TEST_19930,0.4857853651046753,0.5986245274543762
TEST_19931,0.4194999635219574,0.74867844581604
TEST_19932,0.42190054059028625,0.7493737936019897
TEST_19933,0.4164678156375885,0.7248358726501465
TEST_19934,0.48687586188316345,0.5985008478164673
TEST_19935,0.45282652974128723,0.6299945712089539
TEST_19936,0.4494156837463379,0.6614900827407837
TEST_19937,0.3913198709487915,0.7584702968597412
TEST_19938,0.3965798318386078,0.7622615694999695
TEST_19939,0.44539183378219604,0.6607835292816162
TEST_19940,0.4535447061061859,0.6633831858634949
TEST_19941,0.8630712628364563,0.1605774611234665
TEST_19942,0.4561173915863037,0.6735806465148926
TEST_19943,0.4387013614177704,0.6766725778579712
TEST_19944,0.45862945914268494,0.643553614616394
TEST_19945,0.468060165643692,0.6382195353507996
TEST_19946,0.4769648015499115,0.6084084510803223
TEST_19947,0.7888830304145813,0.2528136968612671
TEST_19948,0.8366416692733765,0.2064562439918518
TEST_19949,0.4418748915195465,0.7045437097549438
TEST_19950,0.4376019835472107,0.6587021946907043
TEST_19951,0.0,0.0
TEST_19952,0.49854084849357605,0.5658331513404846
TEST_19953,0.48223876953125,0.592800498008728
TEST_19954,0.5024785399436951,0.5566523671150208
TEST_19955,0.4559493958950043,0.6413276195526123
TEST_19956,0.47589170932769775,0.6151006817817688
TEST_19957,0.40291351079940796,0.7393900752067566
TEST_19958,0.4389423429965973,0.6885325312614441
TEST_19959,0.4694044291973114,0.6185019016265869
TEST_19960,0.4580320119857788,0.681204080581665
TEST_19961,0.4271659553050995,0.7007202506065369
TEST_19962,0.9992783665657043,0.002092333510518074
TEST_19963,0.46922293305397034,0.6138730049133301
TEST_19964,0.4358758330345154,0.7053102850914001
TEST_19965,0.4176490306854248,0.7110605835914612
TEST_19966,0.4459323287010193,0.661810040473938
TEST_19967,0.0,0.0
TEST_19968,0.44757452607154846,0.6884232759475708
TEST_19969,0.4530315101146698,0.6681879162788391
TEST_19970,0.43171554803848267,0.7185099720954895
TEST_19971,0.4117804169654846,0.7460869550704956
TEST_19972,0.44764769077301025,0.6534862518310547
TEST_19973,0.4113524258136749,0.7273904085159302
TEST_19974,0.4473807215690613,0.6840765476226807
TEST_19975,0.4814852774143219,0.5968614816665649
TEST_19976,0.48891010880470276,0.5935530662536621
TEST_19977,0.41663023829460144,0.7470464706420898
TEST_19978,0.45441263914108276,0.6375231146812439
TEST_19979,0.46240493655204773,0.6519237756729126
TEST_19980,0.4428221583366394,0.6878113746643066
TEST_19981,0.43577319383621216,0.680128276348114
TEST_19982,0.4840085506439209,0.593417763710022
TEST_19983,0.45505571365356445,0.6752073764801025
TEST_19984,0.4212101697921753,0.7331065535545349
TEST_19985,0.49082380533218384,0.5942896008491516
TEST_19986,0.9732999801635742,0.07305844128131866
TEST_19987,0.9943035840988159,0.009652117267251015
TEST_19988,0.4153275787830353,0.6598662734031677
TEST_19989,0.42448216676712036,0.6788633465766907
TEST_19990,0.432582288980484,0.721107006072998
TEST_19991,0.42893320322036743,0.6685529947280884
TEST_19992,0.41859960556030273,0.7419166564941406
TEST_19993,0.42743226885795593,0.663459062576294
TEST_19994,0.4659074544906616,0.6365987658500671
TEST_19995,0.43777117133140564,0.6894989013671875
TEST_19996,0.46016472578048706,0.6363552212715149
TEST_19997,0.3993637263774872,0.7470791339874268
TEST_19998,0.44000688195228577,0.7010111212730408
TEST_19999,0.47162821888923645,0.6220138669013977
TEST_20000,0.8558228611946106,0.16836509108543396
TEST_20001,0.476736456155777,0.6042721271514893
TEST_20002,0.7392931580543518,0.30929428339004517
TEST_20003,0.4593108594417572,0.6362776160240173
TEST_20004,0.4356577396392822,0.7094187140464783
TEST_20005,0.0,0.0
TEST_20006,0.47915101051330566,0.5756316781044006
TEST_20007,0.44093164801597595,0.6663103699684143
TEST_20008,0.44972139596939087,0.6628435254096985
TEST_20009,0.4627841114997864,0.6375435590744019
TEST_20010,0.4395529627799988,0.7075491547584534
TEST_20011,0.44096148014068604,0.6980482935905457
TEST_20012,0.4676665663719177,0.624627411365509
TEST_20013,0.4117690920829773,0.7374556064605713
TEST_20014,0.8058348894119263,0.24549196660518646
TEST_20015,0.4405757486820221,0.6811981797218323
TEST_20016,0.43773919343948364,0.7155336737632751
TEST_20017,0.4247305393218994,0.7032392024993896
TEST_20018,1.0,7.0535461915710584e-09
TEST_20019,0.41335824131965637,0.75092613697052
TEST_20020,0.4383540451526642,0.6966148614883423
TEST_20021,0.40312016010284424,0.7443475723266602
TEST_20022,0.39970383048057556,0.7562626004219055
TEST_20023,0.5002327561378479,0.566236138343811
TEST_20024,0.399631142616272,0.6839652061462402
TEST_20025,0.44413918256759644,0.6803731918334961
TEST_20026,0.4801885187625885,0.6008915901184082
TEST_20027,0.4582045376300812,0.662517786026001
TEST_20028,0.44532468914985657,0.6804035902023315
TEST_20029,0.43474310636520386,0.6875802278518677
TEST_20030,0.45144352316856384,0.6559000015258789
TEST_20031,0.4407050907611847,0.6572173833847046
TEST_20032,0.4403076767921448,0.704789936542511
TEST_20033,0.4588049054145813,0.6338611841201782
TEST_20034,0.0,0.0
TEST_20035,0.4163696765899658,0.7596261501312256
TEST_20036,0.446673184633255,0.6597402691841125
TEST_20037,0.4616691470146179,0.6333224773406982
TEST_20038,0.5624554753303528,0.4982467591762543
TEST_20039,0.4766172170639038,0.6098406314849854
TEST_20040,0.42626720666885376,0.7266021370887756
TEST_20041,0.4678754508495331,0.6697483658790588
TEST_20042,0.435697466135025,0.6853192448616028
TEST_20043,0.4747525453567505,0.6090667843818665
TEST_20044,0.4571476876735687,0.6413800120353699
TEST_20045,0.41768473386764526,0.74445641040802
TEST_20046,0.44265061616897583,0.6985264420509338
TEST_20047,0.46427634358406067,0.6513665914535522
TEST_20048,0.44334927201271057,0.6781052350997925
TEST_20049,0.4067188501358032,0.7425211071968079
TEST_20050,0.501870334148407,0.5653693079948425
TEST_20051,0.4832942485809326,0.5900170207023621
TEST_20052,0.4401194453239441,0.6636818647384644
TEST_20053,0.41789379715919495,0.7414506077766418
TEST_20054,0.0,0.0
TEST_20055,0.49758049845695496,0.5736778378486633
TEST_20056,0.4986480176448822,0.5759150981903076
TEST_20057,0.43821197748184204,0.7147623300552368
TEST_20058,0.3995353877544403,0.7426357269287109
TEST_20059,0.446858674287796,0.6876578330993652
TEST_20060,0.3991866707801819,0.7444069981575012
TEST_20061,0.0,0.0
TEST_20062,0.9999996423721313,1.0492836963749141e-06
TEST_20063,0.4513563811779022,0.6593229174613953
TEST_20064,0.4478249251842499,0.6688246130943298
TEST_20065,0.4782521724700928,0.6359536647796631
TEST_20066,0.4527154564857483,0.6461434960365295
TEST_20067,0.4768049120903015,0.6202992796897888
TEST_20068,0.45250093936920166,0.6472314596176147
TEST_20069,0.4731331467628479,0.6118602156639099
TEST_20070,0.43788158893585205,0.6871233582496643
TEST_20071,0.43972668051719666,0.706465482711792
TEST_20072,0.4418461322784424,0.663620114326477
TEST_20073,0.45656314492225647,0.635706901550293
TEST_20074,0.4370114505290985,0.6980814933776855
TEST_20075,0.4704320430755615,0.6397408246994019
TEST_20076,0.0,0.0
TEST_20077,0.5128632187843323,0.5557679533958435
TEST_20078,0.46187353134155273,0.6342921853065491
TEST_20079,0.3985274136066437,0.7745321989059448
TEST_20080,0.41467413306236267,0.7422938346862793
TEST_20081,0.0,0.0
TEST_20082,0.4338221848011017,0.6749365925788879
TEST_20083,0.45253700017929077,0.6605647206306458
TEST_20084,0.45575082302093506,0.6539707183837891
TEST_20085,0.9999995231628418,1.6899746242415858e-06
TEST_20086,0.43744957447052,0.6972182989120483
TEST_20087,0.0,0.0
TEST_20088,0.4162510633468628,0.716282308101654
TEST_20089,0.603154718875885,0.5373159050941467
TEST_20090,0.5013952255249023,0.5633970499038696
TEST_20091,0.0,0.0
TEST_20092,1.0,1.83374631035349e-08
TEST_20093,0.4334671199321747,0.7269781827926636
TEST_20094,0.9999865293502808,4.4256543333176523e-05
TEST_20095,0.4299355447292328,0.6830171942710876
TEST_20096,0.4148363769054413,0.7461278438568115
TEST_20097,0.4499831199645996,0.6489111185073853
TEST_20098,0.48891574144363403,0.5862768292427063
TEST_20099,0.4176512360572815,0.7354547381401062
TEST_20100,0.5306863784790039,0.48293304443359375
TEST_20101,0.4211124777793884,0.7270588874816895
TEST_20102,0.9999921321868896,2.0751955162268132e-05
TEST_20103,0.0,0.0
TEST_20104,0.4930683970451355,0.5689272284507751
TEST_20105,0.4870814383029938,0.5903105735778809
TEST_20106,0.45745986700057983,0.6418288350105286
TEST_20107,0.42560240626335144,0.6776758432388306
TEST_20108,0.4053710699081421,0.7619585990905762
TEST_20109,0.4360259771347046,0.7012287378311157
TEST_20110,0.4046245515346527,0.7275181412696838
TEST_20111,0.0,0.0
