id,fake,real
TEST_25457,0.5065092258155346,0.9911929666996002
TEST_25458,0.9979432225227356,0.19056625961093232
TEST_25459,0.8732702024281025,0.29169494798406953
TEST_25460,0.0,0.0
TEST_25461,0.8901311531662941,0.35475693456828594
TEST_25462,0.9797729030251503,0.7430345304310322
TEST_25463,0.0,0.0
TEST_25464,0.9527258798480034,0.4046555645763874
TEST_25465,0.8930268809199333,0.891487330198288
TEST_25466,0.8366199061274529,0.7312296142335981
TEST_25467,0.6336977444589138,0.8248379956930876
TEST_25468,0.20787604711949823,0.9972940981388092
TEST_25469,0.6103741750121117,0.956429548561573
TEST_25470,0.1383111502509564,0.9994030818343163
TEST_25471,0.9828357622027397,0.21519743697717783
TEST_25472,0.24133977387100455,0.9407589361071587
TEST_25473,0.5419100150465965,0.9836214929819107
TEST_25474,0.282954185269773,0.9965374991297722
TEST_25475,0.16936785075813532,0.9775917902588844
TEST_25476,0.37178208120167255,0.99188631772995
TEST_25477,0.37089999858289957,0.8290602676570415
TEST_25478,0.7006828337907791,0.8051353394985199
TEST_25479,0.15009747678413984,0.9151972755789757
TEST_25480,0.9591445401310921,0.43984222039580345
TEST_25481,0.3854832462966442,0.7171107698231936
TEST_25482,0.996805377304554,0.8094113692641258
TEST_25483,0.998920239508152,0.1786355569493025
TEST_25484,0.27447429206222296,0.8730408754199743
TEST_25485,0.3613075967878103,0.8333181478083134
TEST_25486,0.8657301515340805,0.7245298363268375
TEST_25487,0.5497842952609062,0.9345963150262833
TEST_25488,0.9976286515593529,0.5360353700816631
TEST_25489,0.4074764810502529,0.990902915596962
TEST_25490,0.8819614127278328,0.9611165300011635
TEST_25491,0.16287645231932402,0.9982173070311546
TEST_25492,0.4128645472228527,0.8275182619690895
TEST_25493,0.5154966227710247,0.9484126791357994
TEST_25494,0.14042868092656133,0.9958067685365677
TEST_25495,0.6157140173017979,0.9977334514260292
TEST_25496,0.7028695568442345,0.776868293993175
TEST_25497,0.8706486523151398,0.7954735234379768
TEST_25498,0.0,0.0
TEST_25499,0.0,0.0
TEST_25500,0.8018094971776009,0.8560798317193985
TEST_25501,0.7416362538933754,0.927238941192627
TEST_25502,0.5480817165225744,0.8638160303235054
TEST_25503,0.9402887523174286,0.8495070785284042
TEST_25504,0.35638125054538244,0.9967906177043915
TEST_25505,0.40535787492990494,0.9986310750246048
TEST_25506,0.6930996775627136,0.9779378771781921
TEST_25507,0.14459955412894482,0.9950330480933189
TEST_25508,0.7016948163509369,0.73099060729146
TEST_25509,0.38207777962088585,0.9739083424210548
TEST_25510,0.8013096898794174,0.8189621418714523
TEST_25511,0.39062138833105564,0.9962719529867172
TEST_25512,0.8564844205975533,0.8856980204582214
TEST_25513,0.3216992598026991,0.9943109303712845
TEST_25514,0.29598801489919424,0.9996571615338326
TEST_25515,0.5291020181030035,0.9833333939313889
TEST_25516,0.9856824204325676,0.5250415802001953
TEST_25517,0.7918200716376305,0.7193136848509312
TEST_25518,0.9997170493006706,0.3118760157376528
TEST_25519,0.0,0.0
TEST_25520,0.7591311745345592,0.8540059328079224
TEST_25521,0.7177513334900141,0.9389303848147392
TEST_25522,0.4881825726479292,0.9713600054383278
TEST_25523,0.15784801542758936,0.9995792359113693
TEST_25524,0.33939042314887047,0.9686456397175789
TEST_25525,0.834167193621397,0.2851557545363903
TEST_25526,0.9914678111672401,0.508678974583745
TEST_25527,0.33254161290824413,0.996816523373127
TEST_25528,0.9999007135629654,0.005213949069002374
TEST_25529,0.20391737669706345,0.9551664665341377
TEST_25530,0.18139805272221565,0.9974407479166985
TEST_25531,0.9916709885001183,0.314099189825356
TEST_25532,0.26883677020668983,0.976711317896843
TEST_25533,0.6187715418636799,0.5323065407574177
TEST_25534,0.14039486739784474,0.9553152918815613
TEST_25535,0.0917320713633671,0.993184968829155
TEST_25536,0.0,0.0
TEST_25537,0.0,0.0
TEST_25538,0.1585298799909651,0.9592949375510216
TEST_25539,0.4891246762126684,0.8679912611842155
TEST_25540,0.9993226379156113,0.5141007760539651
TEST_25541,0.17920340085402128,0.9861090108752251
TEST_25542,0.7206614501774311,0.46342782210558653
TEST_25543,0.8896272107958794,0.5562171339988708
TEST_25544,0.29861131310462946,0.8129142746329308
TEST_25545,0.0,0.0
TEST_25546,0.1889609284698963,0.9972615912556648
TEST_25547,0.27206805348396296,0.9935256913304329
TEST_25548,0.48202173970639706,0.8526766709983349
TEST_25549,0.7109265998005867,0.9785279855132103
TEST_25550,0.4929678700864315,0.7195441052317619
TEST_25551,0.12828984577208755,0.9947844371199608
TEST_25552,0.3069726196117699,0.9485119879245758
TEST_25553,0.2658944148570299,0.9854011312127113
TEST_25554,0.516206031665206,0.5976523086428642
TEST_25555,0.5030007660388947,0.9253288060426712
TEST_25556,0.7220530956983566,0.789331953972578
TEST_25557,0.2463846169412136,0.9988469257950783
TEST_25558,0.7506021782755852,0.8062369283288717
TEST_25559,0.19723424874246118,0.9952007308602333
TEST_25560,0.14345387835055584,0.9987070634961128
TEST_25561,0.704646784812212,0.8484034314751625
TEST_25562,0.0,0.0
TEST_25563,0.16126086865551767,0.992605909705162
TEST_25564,0.2964399177581072,0.9998073428869247
TEST_25565,0.0,0.0
TEST_25566,0.215270297601819,0.9952747821807861
TEST_25567,0.6826885789632797,0.8771881386637688
TEST_25568,0.0,0.0
TEST_25569,0.8003919348120689,0.7935270816087723
TEST_25570,0.6333295702934265,0.8701062649488449
TEST_25571,0.2471792800351977,0.9986637607216835
TEST_25572,0.9495620578527451,0.6030572205781937
TEST_25573,0.647675659507513,0.9871065095067024
TEST_25574,0.5531764104962349,0.8211730122566223
TEST_25575,0.2524720188230276,0.9918457344174385
TEST_25576,0.23320590704679486,0.9929966181516647
TEST_25577,0.33401111513376236,0.7986819483339787
TEST_25578,0.700377382338047,0.9757659137248993
TEST_25579,0.7390014603734016,0.9197146892547607
TEST_25580,0.10234046960249538,0.9967745244503021
TEST_25581,0.0,0.0
TEST_25582,0.6397280991077423,0.8998737409710884
TEST_25583,0.17098703794181344,0.9764900952577591
TEST_25584,0.21312368474900717,0.8680849745869637
TEST_25585,0.0,0.0
TEST_25586,0.9526438862085342,0.35137359984219074
TEST_25587,0.4955614469945431,0.9454570040106773
TEST_25588,0.8535399585962296,0.8610221371054649
TEST_25589,0.0,0.0
TEST_25590,0.5416232086718082,0.6118394136428833
TEST_25591,0.24925657454878092,0.9370719268918037
TEST_25592,0.3304475983604789,0.9965062662959099
TEST_25593,0.4763586260378361,0.9968088641762733
TEST_25594,0.511249365285039,0.8145764768123627
TEST_25595,0.8764208853244781,0.7245771922171116
TEST_25596,0.6474006175994873,0.8261591312475502
TEST_25597,0.0,0.0
TEST_25598,0.5370060727000237,0.7708370089530945
TEST_25599,0.0,0.0
TEST_25600,0.9180591180920601,0.6582599654793739
TEST_25601,0.790632002055645,0.7810411714017391
TEST_25602,0.39146518148481846,0.9849585741758347
TEST_25603,0.8443470746278763,0.6268651708960533
TEST_25604,0.0,0.0
TEST_25605,0.0,0.0
TEST_25606,0.4953400157392025,0.9561992362141609
TEST_25607,0.7998900040984154,0.9858773648738861
TEST_25608,0.6728323847055435,0.8602785784751177
TEST_25609,0.0,0.0
TEST_25610,0.9695668742060661,0.7935058623552322
TEST_25611,0.658958476036787,0.7581784315407276
TEST_25612,0.5542015582323074,0.9638794735074043
TEST_25613,0.594944640994072,0.9820639789104462
TEST_25614,0.5103011056780815,0.9869524464011192
TEST_25615,0.0,0.0
TEST_25616,0.0,0.0
TEST_25617,0.68957344815135,0.7452658372931182
TEST_25618,0.0,0.0
TEST_25619,0.5367456413805485,0.9873705506324768
TEST_25620,0.7574212029576302,0.9566436782479286
TEST_25621,0.2609601151198149,0.9972830712795258
TEST_25622,0.13399963034316895,0.9841716587543488
TEST_25623,0.6722515746951103,0.9199742078781128
TEST_25624,0.5139284804463387,0.7724068313837051
TEST_25625,0.7262973263859749,0.7561581209301949
TEST_25626,0.7658707797527313,0.9167700484395027
TEST_25627,0.28025607764720917,0.9983732625842094
TEST_25628,0.7535817101597786,0.7674607187509537
TEST_25629,0.566940302029252,0.7193792872130871
TEST_25630,0.4838842414319515,0.9807224422693253
TEST_25631,0.0,0.0
TEST_25632,0.0,0.0
TEST_25633,0.5277128368616104,0.8172681704163551
TEST_25634,0.5775569472461939,0.9259765967726707
TEST_25635,0.2400568565353751,0.9715235754847527
TEST_25636,0.8109847754240036,0.14801831735530865
TEST_25637,0.8241180591285229,0.9451059475541115
TEST_25638,0.2649440411478281,0.8144026808440685
TEST_25639,0.17649588733911512,0.9388545900583267
TEST_25640,0.0,0.0
TEST_25641,0.9779117032885551,0.9469282478094101
TEST_25642,0.9742158055305481,0.3768254487076774
TEST_25643,0.06892695929855103,0.9958367720246315
TEST_25644,0.2832928337156772,0.9980432838201523
TEST_25645,0.0,0.0
TEST_25646,0.9856242388486862,0.9585652276873589
TEST_25647,0.9998217299580574,0.22286052955314517
TEST_25648,0.5948391184210777,0.9222217872738838
TEST_25649,0.20534742064774036,0.9893567636609077
TEST_25650,0.9828151687979698,0.30235488899052143
TEST_25651,0.94868603348732,0.8710644468665123
TEST_25652,0.9951028376817703,0.7672043889760971
TEST_25653,0.5394116463139653,0.7835157662630081
TEST_25654,0.5358982170000672,0.7216577082872391
TEST_25655,0.6708273589611053,0.6240112849045545
TEST_25656,0.34673203714191914,0.980107307434082
TEST_25657,0.19488311931490898,0.9950580596923828
TEST_25658,0.0,0.0
TEST_25659,0.6459045857191086,0.92855653911829
TEST_25660,0.0,0.0
TEST_25661,0.12768682092428205,0.999356210231781
TEST_25662,0.23685742914676663,0.9979239329695702
TEST_25663,0.228578939801082,0.9342399090528488
TEST_25664,0.4879501312971115,0.9685096219182014
TEST_25665,0.06749295606277878,0.9665132537484169
TEST_25666,0.782394390553236,0.7887395210564137
TEST_25667,0.7831082828342915,0.8736469149589539
TEST_25668,0.0,0.0
TEST_25669,0.7045758739113808,0.814483068883419
TEST_25670,0.0,0.0
TEST_25671,0.8619897402822971,0.3937413147650659
TEST_25672,0.7402403596788645,0.4639979097992182
TEST_25673,0.08148761861957603,0.9996655657887459
TEST_25674,0.2332029463723302,0.9798558950424194
TEST_25675,0.20304198004305363,0.9348281547427177
TEST_25676,0.7377121523022652,0.4176642280071974
TEST_25677,0.968119665980339,0.9586723670363426
TEST_25678,0.5515468381345272,0.9622827917337418
TEST_25679,0.9997622817754745,0.1144687449559569
TEST_25680,0.0,0.0
TEST_25681,0.5527263805270195,0.9288260601460934
TEST_25682,0.15958384517580268,0.9943739250302315
TEST_25683,0.47616838477551937,0.9859294444322586
TEST_25684,0.0,0.0
TEST_25685,0.7411839514970779,0.8918309733271599
TEST_25686,0.7195439860224724,0.9259762614965439
TEST_25687,0.9982036054134369,0.5381058761849999
TEST_25688,0.24264802411198616,0.9717598333954811
TEST_25689,0.7011082470417023,0.5808192603290081
TEST_25690,0.4799726586788893,0.9499904438853264
TEST_25691,0.1350746043026447,0.9767354652285576
TEST_25692,0.0,0.0
TEST_25693,0.3676296751946211,0.7697870517149568
TEST_25694,0.9722325429320335,0.9936339780688286
TEST_25695,0.36603614408522844,0.9715950340032578
TEST_25696,0.17419060645624992,0.9952833130955696
TEST_25697,0.17126840911805627,0.943981721997261
TEST_25698,0.2961277440190315,0.9952145665884018
TEST_25699,0.4379044324159622,0.9737360179424286
TEST_25700,0.5761463232338428,0.9596048891544342
TEST_25701,0.0,0.0
TEST_25702,0.3516734652221203,0.997835099697113
TEST_25703,0.976581484079361,0.49937914684414864
TEST_25704,0.2705355416983366,0.9962856620550156
TEST_25705,0.6215328499674797,0.9208090603351593
TEST_25706,0.0,0.0
TEST_25707,0.7663357481360435,0.7766961976885796
TEST_25708,0.5142564419656992,0.9787002131342888
TEST_25709,0.36711190175265074,0.9912550151348114
TEST_25710,0.0,0.0
TEST_25711,0.8654502108693123,0.5029214955866337
TEST_25712,0.9393141120672226,0.9761220440268517
TEST_25713,0.6817751713097095,0.9834883585572243
TEST_25714,0.435150277800858,0.6153748612850904
TEST_25715,0.2515446562319994,0.9964882656931877
TEST_25716,0.5644986620172858,0.8341842778027058
TEST_25717,0.9282241389155388,0.7229553610086441
TEST_25718,0.32541131135076284,0.5869493540376425
TEST_25719,0.7286561913788319,0.846223808825016
TEST_25720,0.17200578190386293,0.9922136589884758
TEST_25721,0.4143955269828439,0.9681139439344406
TEST_25722,0.17408181633800265,0.8834553360939026
TEST_25723,0.38128103502094746,0.8226163685321808
TEST_25724,0.132520942017436,0.9948795884847641
TEST_25725,0.0,0.0
TEST_25726,0.20231394283473492,0.952071450650692
TEST_25727,0.4918222464621067,0.5368837071582675
TEST_25728,0.3514321371912956,0.6874209614470601
TEST_25729,0.13256063032895324,0.9912082850933075
TEST_25730,0.3007893171161413,0.9982060343027115
TEST_25731,0.70828066021204,0.7099860943853855
TEST_25732,0.5070177055895329,0.8793121129274368
TEST_25733,0.5159575678408146,0.9778799936175346
TEST_25734,0.4453880861401558,0.9885428249835968
TEST_25735,0.4784565018489957,0.9503674507141113
TEST_25736,0.8944869935512543,0.4657675828784704
TEST_25737,0.0,0.0
TEST_25738,0.2565691042691469,0.9976133853197098
TEST_25739,0.2577840648591518,0.9882670193910599
TEST_25740,0.5800298787653446,0.8668185174465179
TEST_25741,0.4595933184027672,0.9843654111027718
TEST_25742,0.73274115473032,0.9796842336654663
TEST_25743,0.9855590164661407,0.43769853562116623
TEST_25744,0.8924476578831673,0.8058262765407562
TEST_25745,0.43031345680356026,0.9396921396255493
TEST_25746,0.9800129160284996,0.9890542104840279
TEST_25747,0.0,0.0
TEST_25748,0.5419810861349106,0.5641888659447432
TEST_25749,0.0,0.0
TEST_25750,0.6912539601325989,0.9729914292693138
TEST_25751,0.978244848549366,0.8604162484407425
TEST_25752,0.0,0.0
TEST_25753,0.8613838665187359,0.9655825793743134
TEST_25754,0.3880458474159241,0.9486334770917892
TEST_25755,0.3283627051860094,0.7700178474187851
TEST_25756,0.7626468800008297,0.9508226215839386
TEST_25757,0.17846350325271484,0.8796179443597794
TEST_25758,0.3394770734012127,0.9754100888967514
TEST_25759,0.0,0.0
TEST_25760,0.4262796901166439,0.8308046534657478
TEST_25761,0.0,0.0
TEST_25762,0.9403471648693085,0.9071317464113235
TEST_25763,0.349693289026618,0.9743864685297012
TEST_25764,0.26822236366569996,0.9821203276515007
TEST_25765,0.9730214178562164,0.624154843389988
TEST_25766,0.5059542991220951,0.7261624000966549
TEST_25767,0.3903897553682327,0.6652296595275402
TEST_25768,0.23483676742762324,0.9613316431641579
TEST_25769,0.5750536657869816,0.9924424439668655
TEST_25770,0.7216606177389622,0.8527172952890396
TEST_25771,0.8661488816142082,0.6923331767320633
TEST_25772,0.8018578141927719,0.5569830015301704
TEST_25773,0.0,0.0
TEST_25774,0.8670092299580574,0.3731882097199559
TEST_25775,0.5451055057346821,0.9233072996139526
TEST_25776,0.6356875076889992,0.9705594331026077
TEST_25777,0.0,0.0
TEST_25778,0.0,0.0
TEST_25779,0.9900635927915573,0.15399570157751438
TEST_25780,0.1603238424286246,0.9993904009461403
TEST_25781,0.0,0.0
TEST_25782,0.0,0.0
TEST_25783,0.3749435003846884,0.998818039894104
TEST_25784,0.6627321429550648,0.9067868143320084
TEST_25785,0.4122962597757578,0.9931655526161194
TEST_25786,0.15818894281983373,0.9972841069102287
TEST_25787,0.43699705600738525,0.9898895099759102
TEST_25788,0.7473885342478752,0.7612777501344681
TEST_25789,0.5600750185549259,0.9600224420428276
TEST_25790,0.15776802878826854,0.9859509766101837
TEST_25791,0.47698042914271355,0.9721376225352287
TEST_25792,0.8711395338177681,0.6526267472654581
TEST_25793,0.0,0.0
TEST_25794,0.5634748600423336,0.979188859462738
TEST_25795,0.7408503368496895,0.7299746498465538
TEST_25796,0.3159869760274887,0.997529998421669
TEST_25797,0.9258894845843315,0.38649996649473906
TEST_25798,0.8383490815758705,0.7748069502413273
TEST_25799,0.18348752241581676,0.9952046424150467
TEST_25800,0.6196993589401245,0.8512527197599411
TEST_25801,0.25257914513349533,0.9675382152199745
TEST_25802,0.15133719425648448,0.9971549659967422
TEST_25803,0.33420422300696373,0.996482640504837
TEST_25804,0.8816166743636131,0.825126402080059
TEST_25805,0.7549566477537155,0.8299231864511967
TEST_25806,0.9981725960969925,0.06420646258629854
TEST_25807,0.0,0.0
TEST_25808,0.031683979090303155,0.9993016645312309
TEST_25809,0.8663862720131874,0.8687103167176247
TEST_25810,0.3521133828908205,0.9703919887542725
TEST_25811,0.9060832634568214,0.9332882389426231
TEST_25812,0.22944191936403513,0.9898882657289505
TEST_25813,0.7459553852677345,0.7283424604684114
TEST_25814,0.39042567275464535,0.9919830560684204
TEST_25815,0.5973921213299036,0.9911770895123482
TEST_25816,0.0,0.0
TEST_25817,0.8210777193307877,0.8175149410963058
TEST_25818,0.522002624347806,0.9775746986269951
TEST_25819,0.1779543366283178,0.993925429880619
TEST_25820,0.9993967935442924,0.08398308308096597
TEST_25821,0.9997517690062523,0.19809926184825596
TEST_25822,0.6049733981490135,0.9407416209578514
TEST_25823,0.6016598120331764,0.9026228934526443
TEST_25824,0.0,0.0
TEST_25825,0.6968690827488899,0.7627699645236135
TEST_25826,0.42204650677740574,0.9873723313212395
TEST_25827,0.0,0.0
TEST_25828,0.40279612690210337,0.7362742442637682
TEST_25829,0.9326870962977409,0.9692515730857849
TEST_25830,0.19071026728488505,0.9998271986842155
TEST_25831,0.6018240042030811,0.9770210459828377
TEST_25832,0.7946530282497406,0.8273037746548653
TEST_25833,0.9473428428173065,0.7128090150654316
TEST_25834,0.11639822763390835,0.9836825653910637
TEST_25835,0.35715612955391407,0.870011068880558
TEST_25836,0.502464085817337,0.6486495304852724
TEST_25837,0.23656080849468705,0.9369034469127655
TEST_25838,0.13535040279384697,0.9765846058726311
TEST_25839,0.9871906116604805,0.9392056092619896
TEST_25840,0.8886621072888374,0.27943820049404167
TEST_25841,0.9769821912050247,0.26423768675886095
TEST_25842,0.5504960753023624,0.7643437832593918
TEST_25843,0.41541681438684464,0.7811011935118586
TEST_25844,0.9926605597138405,0.42273667734116316
TEST_25845,0.9155712574720383,0.34390308894217014
TEST_25846,0.5539089404046535,0.9532699957489967
TEST_25847,0.5857957489788532,0.7265999764204025
TEST_25848,0.23987502139061687,0.904942512512207
TEST_25849,0.9974839761853218,0.2073663158807903
TEST_25850,0.0,0.0
TEST_25851,0.0,0.0
TEST_25852,0.41937947645783424,0.9923036247491837
TEST_25853,0.9234402403235435,0.4247106034308672
TEST_25854,0.6922488361597061,0.7284784410148859
TEST_25855,0.5737385228276253,0.8343926457455382
TEST_25856,0.4295206740498543,0.9420960173010826
TEST_25857,0.4817842096090317,0.7459179628640413
TEST_25858,0.0,0.0
TEST_25859,0.514732863754034,0.7228378988802433
TEST_25860,0.7585224695503712,0.8614469021558762
TEST_25861,0.6244088020175695,0.9667998105287552
TEST_25862,0.0,0.0
TEST_25863,0.20638317801058292,0.998651459813118
TEST_25864,0.9354365766048431,0.8130448721349239
TEST_25865,0.38413361459970474,0.9952940791845322
TEST_25866,0.29295386560261244,0.996020071208477
TEST_25867,0.047358481795527006,0.9990869462490082
TEST_25868,0.6789306402206421,0.9320690482854843
TEST_25869,0.0,0.0
TEST_25870,0.0,0.0
TEST_25871,0.8940001502633095,0.5648123566061258
TEST_25872,0.30373552441596985,0.7969844453036785
TEST_25873,0.0,0.0
TEST_25874,0.363451711833477,0.9914121255278587
TEST_25875,0.7533497326076031,0.7660917714238167
TEST_25876,0.508102829568088,0.9873768761754036
TEST_25877,0.3557362202554941,0.7919544987380505
TEST_25878,0.44985164888203144,0.8041482698172331
TEST_25879,0.14444760698825118,0.998610757291317
TEST_25880,0.28494532871991396,0.8729029148817062
TEST_25881,0.37816003151237965,0.9717084839940071
TEST_25882,0.46151628717780113,0.9871433600783348
TEST_25883,0.9098148345947266,0.04564618985750707
TEST_25884,0.0,0.0
TEST_25885,0.0,0.0
TEST_25886,0.21790376119315621,0.9968622848391533
TEST_25887,0.6118012517690659,0.9568763598799706
TEST_25888,0.4939916115254164,0.9504951387643814
TEST_25889,0.0,0.0
TEST_25890,0.6376242265105247,0.6384959295392036
TEST_25891,0.9700183570384979,0.7737457603216171
TEST_25892,0.4219636060297489,0.9961888268589973
TEST_25893,0.35752324014902115,0.9942053630948067
TEST_25894,0.3269734885543585,0.9946974739432335
TEST_25895,0.5903726555407047,0.882538191974163
TEST_25896,0.6287918835878372,0.9239929392933846
TEST_25897,0.0,0.0
TEST_25898,0.8189531341195107,0.8327423706650734
TEST_25899,0.0,0.0
TEST_25900,0.6801631711423397,0.6706474032253027
TEST_25901,0.9991378858685493,0.3269993020221591
TEST_25902,0.2070569042116403,0.9742178097367287
TEST_25903,0.0,0.0
TEST_25904,0.9992309063673019,0.5166114876046777
TEST_25905,0.0,0.0
TEST_25906,0.47180591337382793,0.7656934596598148
TEST_25907,0.8878841325640678,0.8565737679600716
TEST_25908,0.832815907895565,0.9911260679364204
TEST_25909,0.0,0.0
TEST_25910,0.7765796482563019,0.8214922994375229
TEST_25911,0.809209831058979,0.3495104992762208
TEST_25912,0.22975524840876457,0.9433513358235359
TEST_25913,0.445133563131094,0.9706410616636276
TEST_25914,0.4918447621166706,0.9658683314919472
TEST_25915,0.2385813612490892,0.9927752017974854
TEST_25916,0.0,0.0
TEST_25917,0.9997571930289268,0.19679282896686345
TEST_25918,0.6233673393726349,0.9209466353058815
TEST_25919,0.2953517120331525,0.9985809773206711
TEST_25920,0.4052815581671893,0.995928205549717
TEST_25921,0.18981427745893595,0.9879415556788445
TEST_25922,0.45705713890492916,0.9338076561689377
TEST_25923,0.0,0.0
TEST_25924,0.30624890699982643,0.99909608066082
TEST_25925,0.5622714683413506,0.5773656088858843
TEST_25926,0.7119527868926525,0.4939172074664384
TEST_25927,0.23628625925630328,0.9330947995185852
TEST_25928,0.30975906271487474,0.7804700918495655
TEST_25929,0.4437242168933153,0.5789010990411043
TEST_25930,0.906079038977623,0.9549547806382179
TEST_25931,0.8724654465913773,0.7264955118298531
TEST_25932,0.976140096783638,0.8667645826935768
TEST_25933,0.3039504373446107,0.9957860335707664
TEST_25934,0.6837272308766842,0.4479405302554369
TEST_25935,0.4110983684659004,0.7847635075449944
TEST_25936,0.0,0.0
TEST_25937,0.5698878094553947,0.9710175916552544
TEST_25938,0.0,0.0
TEST_25939,0.9132182151079178,0.6700627766549587
TEST_25940,0.5033840332180262,0.9878200814127922
TEST_25941,0.7016758918762207,0.8706403747200966
TEST_25942,0.8397170640528202,0.9169311076402664
TEST_25943,0.0,0.0
TEST_25944,0.0,0.0
TEST_25945,0.7539298310875893,0.6705963052809238
TEST_25946,0.45715657994151115,0.9633295461535454
TEST_25947,0.2520372942090034,0.9933050647377968
TEST_25948,0.1289854114875197,0.9990611001849174
TEST_25949,0.0,0.0
TEST_25950,0.506749089807272,0.9328306615352631
TEST_25951,0.8689480498433113,0.794707641005516
TEST_25952,0.4490393362939358,0.7061963863670826
TEST_25953,0.5179244382306933,0.9942395612597466
TEST_25954,0.44186638854444027,0.8642394803464413
TEST_25955,0.37838829308748245,0.994688369333744
TEST_25956,0.49858903512358665,0.8868544809520245
TEST_25957,0.7853701636195183,0.9355168417096138
TEST_25958,0.45983212999999523,0.8487297631800175
TEST_25959,0.8763758689165115,0.7298170030117035
TEST_25960,0.2439421638846397,0.9979993030428886
TEST_25961,0.7825557962059975,0.5721481163054705
TEST_25962,0.26441557705402374,0.9793873205780983
TEST_25963,0.5439523085951805,0.9732050523161888
TEST_25964,0.2922942014411092,0.8724013343453407
TEST_25965,0.24346477258950472,0.991703987121582
TEST_25966,0.9036706015467644,0.7065040394663811
TEST_25967,0.2148038139566779,0.9992168620228767
TEST_25968,0.33294758200645447,0.994741216301918
TEST_25969,0.32225684728473425,0.9669063612818718
TEST_25970,0.20472442172467706,0.9623442962765694
TEST_25971,0.4403556101024151,0.9598833844065666
TEST_25972,0.0,0.0
TEST_25973,0.0,0.0
TEST_25974,0.6115963906049728,0.8866910040378571
TEST_25975,0.9990024566650391,0.4011455341242254
TEST_25976,0.8946507126092911,0.9459043741226196
TEST_25977,0.5586581621319056,0.7440694607794285
TEST_25978,0.0,0.0
TEST_25979,0.24266685545444486,0.9290652126073837
TEST_25980,0.9298243001103401,0.8053051605820656
TEST_25981,0.7888422310352325,0.8358747363090515
TEST_25982,0.7564782984554768,0.9785732850432396
TEST_25983,0.6908414214849472,0.9697740599513054
TEST_25984,0.33937569055706257,0.9923914968967438
TEST_25985,0.275746950879693,0.9975604638457298
TEST_25986,0.0,0.0
TEST_25987,0.7870392613112926,0.8567682355642319
TEST_25988,0.75275744125247,0.8703823909163475
TEST_25989,0.7784878090023994,0.9917309209704399
TEST_25990,0.9864997118711472,0.9680072367191315
TEST_25991,0.150197634473443,0.9828667566180229
TEST_25992,0.26053283456712956,0.9944117739796638
TEST_25993,0.40176874212920666,0.8592262119054794
TEST_25994,0.9993176162242889,0.23819156829267737
TEST_25995,0.803064402192831,0.8536940515041351
TEST_25996,0.3265498597174883,0.9799998328089714
TEST_25997,0.4030757248401642,0.9682014510035515
TEST_25998,0.9880729243159294,0.20063663972541687
TEST_25999,0.0,0.0
TEST_26000,0.9749325439333916,0.40959320217370987
TEST_26001,0.0,0.0
TEST_26002,0.4744712244719267,0.7862217649817467
TEST_26003,0.6363624520599842,0.8558845706284046
TEST_26004,0.41829360369592905,0.9880499616265297
TEST_26005,0.7146513536572456,0.8298117816448212
TEST_26006,0.2006204365752637,0.9656524285674095
TEST_26007,0.13903547357767818,0.9997656941413879
TEST_26008,0.21828287094831464,0.977800577878952
TEST_26009,0.4739288380369544,0.4550398315768689
TEST_26010,0.9503132179379463,0.840911116451025
TEST_26011,0.0,0.0
TEST_26012,0.7100010234862566,0.9687637016177177
TEST_26013,0.999044194817543,0.34003899991512293
TEST_26014,0.0,0.0
TEST_26015,0.6806337758898735,0.946506567299366
TEST_26016,0.47640127688646317,0.9818709120154381
TEST_26017,0.7464082576334476,0.7618314642459154
TEST_26018,0.3222298286855221,0.9974256157875061
TEST_26019,0.4513018112629652,0.9899342954158783
TEST_26020,0.3682455215603113,0.9510640576481819
TEST_26021,0.6047738566994667,0.9939181208610535
TEST_26022,0.41180157102644444,0.9395514577627182
TEST_26023,0.7990964129567146,0.8698498383164406
TEST_26024,0.0,0.0
TEST_26025,0.16981756221503017,0.9225579649209976
TEST_26026,0.6506806947290897,0.7687344299629331
TEST_26027,0.18627391103655097,0.9897002428770065
TEST_26028,0.44763937033712864,0.9966117367148399
TEST_26029,0.0,0.0
TEST_26030,0.7705418951809406,0.5501385740935802
TEST_26031,0.7928793858736753,0.3905090815387666
TEST_26032,0.0,0.0
TEST_26033,0.8829005472362041,0.5654562013223767
TEST_26034,0.0,0.0
TEST_26035,0.12970261694863436,0.9887365400791168
TEST_26036,0.29289289470762014,0.9062009900808334
TEST_26037,0.09592626744415608,0.999015599489212
TEST_26038,0.5981057276949286,0.9846810698509216
TEST_26039,0.0,0.0
TEST_26040,0.3756378684192896,0.9969712421298027
TEST_26041,0.6171154826879501,0.5975023992359638
TEST_26042,0.21695125009864566,0.9987179711461067
TEST_26043,0.4468080960214138,0.9445931985974312
TEST_26044,0.10048640903551129,0.9993948936462402
TEST_26045,0.6424057334661484,0.9599086418747902
TEST_26046,0.36470101680606604,0.5469748582690954
TEST_26047,0.4960346259176731,0.8965009450912476
TEST_26048,0.5422705616801977,0.705953236669302
TEST_26049,0.48780303075909615,0.9983885884284973
TEST_26050,0.7396767707541585,0.9841301143169403
TEST_26051,0.23613626696169376,0.996441051363945
TEST_26052,0.9103790149092674,0.17961723718326533
TEST_26053,0.3183573689311743,0.975238487124443
TEST_26054,0.9965548813343048,0.11402894597267725
