id,fake,real
TEST_32395,1.0,0.0
TEST_32396,0.8385949929555258,1.0
TEST_32397,0.225140685836474,1.0
TEST_32398,0.8026441733042399,1.0
TEST_32399,0.0,0.0
TEST_32400,0.1256737013657887,1.0
TEST_32401,0.211222896973292,1.0
TEST_32402,1.0,0.0
TEST_32403,0.6960656046867371,0.840873122215271
TEST_32404,0.0,0.0
TEST_32405,0.6484355529149374,0.7936896483103434
TEST_32406,0.0,0.0
TEST_32407,0.0,0.0
TEST_32408,0.2345667878786722,1.0
TEST_32409,0.2534425457318623,1.0
TEST_32410,1.0,0.7176483472188314
TEST_32411,0.6720988750457764,1.0
TEST_32412,1.0,0.3273944159348805
TEST_32413,0.2876882851123809,1.0
TEST_32414,0.1211934685707091,1.0
TEST_32415,0.4642988542715708,1.0
TEST_32416,1.0,0.3855618188778559
TEST_32417,1.0,0.0
TEST_32418,0.0,0.0
TEST_32419,0.6512619356314341,0.8058421810468038
TEST_32420,0.3788710137208302,1.0
TEST_32421,1.0,0.3471054037412007
TEST_32422,0.2764206975698471,1.0
TEST_32423,0.3743086854616801,1.0
TEST_32424,0.4457574089368184,0.8839850624402364
TEST_32425,0.2461168617010116,1.0
TEST_32426,1.0,0.5672562023003896
TEST_32427,0.2467670689026514,1.0
TEST_32428,0.455989345908165,0.827890674273173
TEST_32429,0.0,1.0
TEST_32430,0.3776918252309163,1.0
TEST_32431,0.4036407967408498,0.7711074749628702
TEST_32432,1.0,0.3622042189041773
TEST_32433,0.6896841128667196,0.2576558788617452
TEST_32434,0.237678289413452,1.0
TEST_32435,0.2487316330273945,1.0
TEST_32436,0.310873731970787,0.6485899339119593
TEST_32437,0.7263808250427246,0.8194504181543986
TEST_32438,1.0,0.3701066995660464
TEST_32439,0.1781065178414186,1.0
TEST_32440,0.1478950381278991,1.0
TEST_32441,0.0,1.0
TEST_32442,0.1882807761430739,1.0
TEST_32443,0.1131507332126299,1.0
TEST_32444,1.0,0.3566811035076777
TEST_32445,0.4038224965333938,0.8274150093396505
TEST_32446,0.5113352835178375,1.0
TEST_32447,0.8682071566581726,0.457360178232193
TEST_32448,0.0,1.0
TEST_32449,0.0,1.0
TEST_32450,0.8562462131182352,0.4075824022293091
TEST_32451,0.6333685914675394,0.8483060201009115
TEST_32452,0.2278555929660797,1.0
TEST_32453,0.1041274492939313,1.0
TEST_32454,0.0,1.0
TEST_32455,0.1586163192987441,1.0
TEST_32456,0.1051091564198334,1.0
TEST_32457,0.8663055896759033,1.0
TEST_32458,0.3456367254257201,1.0
TEST_32459,0.1676452457904815,0.746508518854777
TEST_32460,1.0,0.896248976389567
TEST_32461,0.0,0.0
TEST_32462,0.0,0.0
TEST_32463,0.7576544682184855,1.0
TEST_32464,0.1971322447061538,1.0
TEST_32465,0.1987204204003015,1.0
TEST_32466,0.1410340790947278,0.8051654100418091
TEST_32467,0.2022145266334215,1.0
TEST_32468,0.2490540196498235,0.8579909602801005
TEST_32469,1.0,0.7665312687555949
TEST_32470,1.0,1.0
TEST_32471,0.203903391957283,1.0
TEST_32472,0.1064832434058189,1.0
TEST_32473,0.370827853679657,1.0
TEST_32474,1.0,0.2668575483063856
TEST_32475,0.5745055973529816,0.8645824790000916
TEST_32476,0.6355652411778768,1.0
TEST_32477,0.1105698744455973,1.0
TEST_32478,1.0,0.3706894814968109
TEST_32479,0.1670887420574823,1.0
TEST_32480,1.0,0.3247291793425877
TEST_32481,0.2021603385607401,1.0
TEST_32482,0.7847820123036703,1.0
TEST_32483,0.43680206934611,1.0
TEST_32484,0.3980112572511037,1.0
TEST_32485,0.2844677319129308,1.0
TEST_32486,0.0,0.0
TEST_32487,1.0,0.7598927219708761
TEST_32488,0.3271524806817372,0.8507005969683329
TEST_32489,0.0,0.0
TEST_32490,0.4842777748902638,0.5511389474074045
TEST_32491,0.3375839740037918,0.5807428161303202
TEST_32492,0.3922586937745412,1.0
TEST_32493,0.4229689339796702,1.0
TEST_32494,0.2070399224758148,0.8994351426760355
TEST_32495,0.0,1.0
TEST_32496,0.1803131376703579,1.0
TEST_32497,0.8939941724141439,0.7919407486915588
TEST_32498,0.6165693501631418,1.0
TEST_32499,0.6984872619311014,1.0
TEST_32500,1.0,1.0
TEST_32501,0.8731839458147684,0.7358479499816895
TEST_32502,1.0,0.0
TEST_32503,1.0,0.4754248162110646
TEST_32504,1.0,0.0
TEST_32505,0.0,1.0
TEST_32506,1.0,0.7607347369194031
TEST_32507,0.2665510376294454,1.0
TEST_32508,0.223092754681905,1.0
TEST_32509,1.0,0.0
TEST_32510,0.1852495372295378,1.0
TEST_32511,0.5289486745993296,1.0
TEST_32512,1.0,0.4174568057060241
TEST_32513,0.8596385717391968,0.8997956116994222
TEST_32514,0.3762665192286173,1.0
TEST_32515,0.1761403381824493,1.0
TEST_32516,0.1960861732562382,1.0
TEST_32517,0.5454394221305847,1.0
TEST_32518,0.2522258907556534,1.0
TEST_32519,0.3020517329374949,1.0
TEST_32520,0.0,0.0
TEST_32521,0.7125791112581888,1.0
TEST_32522,0.2017039557298024,1.0
TEST_32523,0.0,1.0
TEST_32524,0.2143191248178481,1.0
TEST_32525,0.3881156345208486,1.0
TEST_32526,0.7254330317179362,0.8372689882914225
TEST_32527,0.0,1.0
TEST_32528,0.2121428549289703,1.0
TEST_32529,0.2304991781711578,1.0
TEST_32530,0.18355177094539,1.0
TEST_32531,0.7364137172698975,0.7360067963600159
TEST_32532,0.1711815396944681,1.0
TEST_32533,0.0,0.0
TEST_32534,0.0,0.0
TEST_32535,0.0,0.0
TEST_32536,0.0,1.0
TEST_32537,0.5131212025880814,1.0
TEST_32538,1.0,0.1016626724352438
TEST_32539,0.7357554237047831,1.0
TEST_32540,0.593017061551412,1.0
TEST_32541,0.4385761221249898,0.7810866236686707
TEST_32542,0.3291049599647521,1.0
TEST_32543,1.0,0.4053254028161366
TEST_32544,0.0,0.0
TEST_32545,0.7805204391479492,0.6208028793334961
TEST_32546,1.0,0.4058853536844253
TEST_32547,1.0,1.0
TEST_32548,0.7112879753112793,1.0
TEST_32549,0.6456258296966553,0.8798361023267111
TEST_32550,0.2493318567673365,1.0
TEST_32551,0.1540310507019361,1.0
TEST_32552,0.3216197167833646,1.0
TEST_32553,1.0,0.3837021415432294
TEST_32554,0.4123659332593282,1.0
TEST_32555,0.0,0.0
TEST_32556,0.0,1.0
TEST_32557,1.0,0.3192925949891408
TEST_32558,1.0,0.1760048667589823
TEST_32559,0.1005916446447371,1.0
TEST_32560,0.510892391204834,0.6632991035779318
TEST_32561,0.0,0.0
TEST_32562,0.0,0.0
TEST_32563,0.3592703690131505,1.0
TEST_32564,0.1761407752831776,0.7647741834322611
TEST_32565,0.8014052708943685,0.5880317091941833
TEST_32566,0.591131329536438,1.0
TEST_32567,0.2801623791456222,1.0
TEST_32568,0.225243772069613,1.0
TEST_32569,0.0,0.0
TEST_32570,0.1351644123593966,1.0
TEST_32571,0.3285029927889506,1.0
TEST_32572,1.0,0.0
TEST_32573,0.7300277849038442,0.796627938747406
TEST_32574,0.2076043089230854,1.0
TEST_32575,0.3984016378720601,1.0
TEST_32576,0.1538682629664738,1.0
TEST_32577,0.4346392850081126,1.0
TEST_32578,1.0,0.1339258862038453
TEST_32579,0.4215472340583801,1.0
TEST_32580,1.0,0.1694933002193768
TEST_32581,0.6136983235677084,1.0
TEST_32582,0.0,0.0
TEST_32583,0.7977579832077026,0.7410609920819601
TEST_32584,1.0,1.0
TEST_32585,0.6654019256432852,1.0
TEST_32586,0.327512005964915,1.0
TEST_32587,1.0,0.3327046235402425
TEST_32588,0.3410635789235433,1.0
TEST_32589,0.3932932615280151,1.0
TEST_32590,0.4480570058027903,1.0
TEST_32591,0.5061595539251963,1.0
TEST_32592,0.0,0.0
TEST_32593,1.0,0.1881944065292675
TEST_32594,0.0,1.0
TEST_32595,0.1223145009328921,1.0
TEST_32596,0.0,1.0
TEST_32597,0.3333730896313985,1.0
TEST_32598,0.0,0.0
TEST_32599,0.6779534717400869,1.0
TEST_32600,0.0,0.0
TEST_32601,0.288101851940155,1.0
TEST_32602,0.8349734743436178,0.716011663277944
TEST_32603,0.4618508219718933,1.0
TEST_32604,0.8906610409418741,0.3693199157714844
TEST_32605,0.3674300064643224,0.8874095678329468
TEST_32606,0.0,1.0
TEST_32607,0.0,0.0
TEST_32608,0.0,1.0
TEST_32609,1.0,0.1641047447919845
TEST_32610,0.6918907960255941,1.0
TEST_32611,1.0,0.3348461687564849
TEST_32612,0.0,1.0
TEST_32613,1.0,0.2278587625672419
TEST_32614,0.1373856763044992,1.0
TEST_32615,0.6202866534392039,1.0
TEST_32616,0.0,0.0
TEST_32617,0.0,0.0
TEST_32618,0.7421685457229614,1.0
TEST_32619,0.2685367117325464,1.0
TEST_32620,0.3114235202471415,1.0
TEST_32621,0.4249942302703857,1.0
TEST_32622,0.6293613910675049,1.0
TEST_32623,1.0,0.0
TEST_32624,0.3103022972742716,0.8915591637293497
TEST_32625,0.5942376057306925,1.0
TEST_32626,0.214254672328631,1.0
TEST_32627,1.0,0.2846016262968381
TEST_32628,0.5324122707049052,1.0
TEST_32629,0.0,0.0
TEST_32630,0.2617070103685061,1.0
TEST_32631,0.505338673790296,0.862570603688558
TEST_32632,0.2271700004736582,0.7204329371452332
TEST_32633,0.8400312860806783,0.4624709685643514
TEST_32634,0.0,0.0
TEST_32635,0.0,1.0
TEST_32636,0.7668760220209757,0.8517876267433167
TEST_32637,0.4617441495259602,1.0
TEST_32638,1.0,0.172231617073218
TEST_32639,0.8613133231798807,0.6371089021364847
TEST_32640,0.0,0.0
TEST_32641,0.0,0.0
TEST_32642,1.0,0.5386809358994166
TEST_32643,0.1849173481265703,1.0
TEST_32644,0.1434475829203922,1.0
TEST_32645,0.0,0.0
TEST_32646,1.0,0.3800593515237172
TEST_32647,0.0,0.0
TEST_32648,0.8528813322385153,0.320879966020584
TEST_32649,1.0,0.5632396737734476
TEST_32650,1.0,0.8058755199114481
TEST_32651,0.1689161161581674,1.0
TEST_32652,0.6466785868008932,1.0
TEST_32653,1.0,0.0
TEST_32654,0.5360460579395294,1.0
TEST_32655,0.1235502983132998,1.0
TEST_32656,0.6596195101737976,1.0
TEST_32657,0.1032846408585707,1.0
TEST_32658,0.4248563398917516,0.8801580468813578
TEST_32659,0.6798526644706726,1.0
TEST_32660,0.0,1.0
TEST_32661,0.1558158049980799,1.0
TEST_32662,0.7450442910194397,0.6520571211973826
TEST_32663,0.1612475415070851,1.0
TEST_32664,0.6772673428058624,1.0
TEST_32665,0.0,0.0
TEST_32666,0.1754293938477833,1.0
TEST_32667,0.3495777895053227,1.0
TEST_32668,0.7233940164248148,0.8907149036725363
TEST_32669,1.0,0.7778611977895101
TEST_32670,1.0,0.7450687487920126
TEST_32671,0.0,1.0
TEST_32672,0.209144189953804,1.0
TEST_32673,0.5419467588265737,1.0
TEST_32674,0.5346719523270925,1.0
TEST_32675,0.6532709002494812,0.7700286507606506
TEST_32676,0.4776129921277364,1.0
TEST_32677,0.1123759349187215,1.0
TEST_32678,1.0,0.3024177650610606
TEST_32679,0.6014112134774526,0.7435310482978821
TEST_32680,0.5616467694441477,1.0
TEST_32681,0.5796525577704111,0.8926963607470194
TEST_32682,0.1432395925124485,1.0
TEST_32683,0.5830447276433309,0.3654376914103825
TEST_32684,0.876636803150177,0.3092149744431178
TEST_32685,0.1930307447910308,1.0
TEST_32686,0.2988167206446329,1.0
TEST_32687,1.0,1.0
TEST_32688,0.1640005260705947,1.0
TEST_32689,0.2666997611522674,1.0
TEST_32690,1.0,0.573733796676
TEST_32691,0.0,0.0
TEST_32692,0.674812912940979,1.0
TEST_32693,0.3914005557696025,1.0
TEST_32694,0.8189770778020223,0.439215620358785
TEST_32695,1.0,0.1299733716684082
TEST_32696,0.618387868007024,1.0
TEST_32697,0.1381416593988736,1.0
TEST_32698,1.0,0.0
TEST_32699,0.0,1.0
TEST_32700,0.1498684585094451,1.0
TEST_32701,1.0,1.0
TEST_32702,1.0,0.8877779046694437
TEST_32703,0.0,0.0
TEST_32704,0.0,0.0
TEST_32705,0.3289185812075932,1.0
TEST_32706,0.3983636945486069,1.0
TEST_32707,0.2560342748959859,0.7286168336868286
TEST_32708,0.0,1.0
TEST_32709,1.0,0.0
TEST_32710,0.5535024603207906,0.7506877382596334
TEST_32711,0.0,0.0
TEST_32712,0.1967707574367522,1.0
TEST_32713,0.1845634629329045,1.0
TEST_32714,0.4354670345783233,1.0
TEST_32715,1.0,1.0
TEST_32716,1.0,0.713527262210846
TEST_32717,0.2093211611111959,1.0
TEST_32718,0.8903255263964335,0.2096319956084092
TEST_32719,0.6485635936260223,1.0
TEST_32720,0.0,0.0
TEST_32721,0.3386788715918858,1.0
TEST_32722,1.0,0.2551635255416234
TEST_32723,0.5941814680894216,0.8573496540387472
TEST_32724,1.0,0.2677759764095147
TEST_32725,0.0,0.0
TEST_32726,0.6713508367538452,0.7756257851918539
TEST_32727,0.0,1.0
TEST_32728,0.558957576751709,0.3046558573842048
TEST_32729,0.4441945552825928,0.8993621468544006
TEST_32730,0.2572600096464156,1.0
TEST_32731,0.484947254260381,1.0
TEST_32732,0.1463886400063832,1.0
TEST_32733,0.0,0.0
TEST_32734,0.0,0.0
TEST_32735,1.0,0.6319132645924886
TEST_32736,0.199058507879575,1.0
TEST_32737,0.0,0.0
TEST_32738,0.0,0.0
TEST_32739,0.0,1.0
TEST_32740,0.5541037817796072,0.8955034017562866
TEST_32741,0.6018514136473337,1.0
TEST_32742,0.0,1.0
TEST_32743,0.597996453444163,1.0
TEST_32744,0.3654724111159642,0.8019039432207743
TEST_32745,0.7693466742833456,0.719213624795278
TEST_32746,0.1110346565643946,1.0
TEST_32747,0.0,0.0
TEST_32748,0.1074267389873663,1.0
TEST_32749,1.0,0.0
TEST_32750,1.0,0.3467419445514679
TEST_32751,0.3942639529705047,1.0
TEST_32752,0.1191556913157303,1.0
TEST_32753,0.0,1.0
TEST_32754,0.1750784367322921,1.0
TEST_32755,0.7320011655489603,0.6748650272687277
TEST_32756,0.1764035100738207,1.0
TEST_32757,0.6034962038199106,0.7922439575195312
TEST_32758,0.2361106276512145,1.0
TEST_32759,0.4365521669387817,1.0
TEST_32760,0.0,0.0
TEST_32761,1.0,0.8294604023297628
TEST_32762,0.1335405794282753,1.0
TEST_32763,0.560396358370781,0.6954427659511566
TEST_32764,0.1518969784180323,1.0
TEST_32765,1.0,0.4586236675580342
TEST_32766,0.2090296347935994,1.0
TEST_32767,0.6815210978190104,1.0
TEST_32768,0.2300020307302474,1.0
TEST_32769,0.273722896973292,1.0
TEST_32770,0.5381711423397064,1.0
TEST_32771,0.552226314942042,0.8216680486996969
TEST_32772,0.0,0.0
TEST_32773,1.0,1.0
TEST_32774,0.0,0.0
TEST_32775,0.7644862333933512,0.8137801090876261
TEST_32776,0.3071842590967814,1.0
TEST_32777,0.3469829112291336,1.0
TEST_32778,0.3856349190076192,1.0
TEST_32779,1.0,0.0
TEST_32780,1.0,0.7424031098683676
TEST_32781,0.7026772697766622,0.7946681976318359
TEST_32782,0.0,1.0
TEST_32783,0.0,0.0
TEST_32784,0.0,0.0
TEST_32785,0.3945582608381906,1.0
TEST_32786,1.0,0.351360614101092
TEST_32787,0.0,0.0
TEST_32788,0.1951852391163507,1.0
TEST_32789,0.0,0.0
TEST_32790,0.0,1.0
TEST_32791,0.8293880224227905,0.6057270367940267
TEST_32792,0.2205924342075983,1.0
TEST_32793,0.7638718287150065,0.7273205916086832
TEST_32794,0.277049829562505,1.0
TEST_32795,0.0,1.0
TEST_32796,1.0,0.0
TEST_32797,0.1812708626190821,1.0
TEST_32798,0.853943943977356,0.7431654135386149
TEST_32799,0.2137996206680933,1.0
TEST_32800,0.7306853930155436,1.0
TEST_32801,0.0,0.0
TEST_32802,1.0,0.8042938510576884
TEST_32803,0.7918984492619833,0.6606950263182322
TEST_32804,0.6179832418759664,0.7698803941408793
TEST_32805,0.7454086542129517,0.8479327162106832
TEST_32806,0.2419703006744384,1.0
TEST_32807,0.6255667308966318,0.8419167200724283
TEST_32808,0.5650022725264231,0.7626007000605265
TEST_32809,0.6887988746166229,0.8534851868947347
TEST_32810,0.0,1.0
TEST_32811,0.8066012064615885,0.491481011112531
TEST_32812,0.8998226523399353,0.5442579686641693
TEST_32813,1.0,0.2031325362622737
TEST_32814,0.1802751943469046,1.0
TEST_32815,0.0,0.0
TEST_32816,0.0,0.0
TEST_32817,0.0,1.0
TEST_32818,0.8974530895551046,0.7148133714993795
TEST_32819,0.6645397345225016,0.3455186647673448
TEST_32820,0.4791514376799266,1.0
TEST_32821,1.0,0.0
TEST_32822,0.8978519638379415,0.3232351889212926
TEST_32823,0.0,1.0
TEST_32824,0.8820410370826721,0.0
TEST_32825,0.0,0.0
TEST_32826,0.1955970947941143,0.880277951558431
TEST_32827,0.2047994335492452,1.0
TEST_32828,0.0,0.0
TEST_32829,0.7418131629625956,0.4905065993467967
TEST_32830,0.2352363318204879,1.0
TEST_32831,0.5028480092684428,1.0
TEST_32832,0.4063342909018199,1.0
TEST_32833,0.8037519057591757,0.3165324255824089
TEST_32834,0.1565906107425689,1.0
TEST_32835,0.3390395840009053,1.0
TEST_32836,0.1272756693263848,1.0
TEST_32837,0.8868594368298849,0.6088873843352
TEST_32838,0.1594900041818618,1.0
TEST_32839,0.5578651676575342,0.8292922973632812
TEST_32840,1.0,0.2205978234608967
TEST_32841,0.2825828989346822,1.0
TEST_32842,0.1475373233358065,1.0
TEST_32843,0.701715499162674,0.3589350084463755
TEST_32844,0.1337080473701158,1.0
TEST_32845,0.1193043341239293,1.0
TEST_32846,0.111740618944168,1.0
TEST_32847,0.6693384250005087,0.8335909048716227
TEST_32848,0.7872129877408346,0.7374887069066366
TEST_32849,0.8410427371660868,0.5563147366046906
TEST_32850,0.0,0.0
TEST_32851,0.0,1.0
TEST_32852,0.2550286054611206,1.0
TEST_32853,0.3246892541646957,1.0
TEST_32854,0.0,0.0
TEST_32855,0.7869117259979248,0.5872300366560618
TEST_32856,1.0,0.1425379216670989
TEST_32857,0.2313511371612548,1.0
TEST_32858,0.6256583581368128,1.0
TEST_32859,0.2542177190383275,1.0
TEST_32860,0.8041585087776184,1.0
TEST_32861,0.0,0.0
TEST_32862,0.683706134557724,0.7364257574081421
TEST_32863,0.5856788754463196,0.7310488621393839
TEST_32864,0.3716468413670857,1.0
TEST_32865,0.0,1.0
TEST_32866,1.0,0.0
TEST_32867,0.0,0.0
TEST_32868,0.5811234364906946,1.0
TEST_32869,1.0,0.1412742721537748
TEST_32870,1.0,0.7251606782277426
TEST_32871,0.5152546763420105,0.4385022968053818
TEST_32872,0.4372517168521881,1.0
TEST_32873,1.0,0.5974666674931844
TEST_32874,0.5645371675491333,1.0
TEST_32875,0.3741757720708847,1.0
TEST_32876,0.4724095463752746,1.0
TEST_32877,0.3760276436805725,1.0
TEST_32878,1.0,0.6248805125554403
TEST_32879,0.0,0.0
TEST_32880,0.2559366871913274,1.0
TEST_32881,0.5153701702753702,0.8579293886820475
TEST_32882,0.4198541939258575,1.0
TEST_32883,0.1987078338861465,1.0
TEST_32884,0.3575780193010966,1.0
TEST_32885,0.1575115794936815,1.0
TEST_32886,0.1968804995218912,1.0
TEST_32887,1.0,0.1600880809128284
TEST_32888,0.2327579259872436,1.0
TEST_32889,1.0,0.6530875364939371
TEST_32890,0.3696064849694569,1.0
TEST_32891,0.213234782218933,1.0
TEST_32892,1.0,0.3883445660273234
TEST_32893,0.4655136466026306,1.0
TEST_32894,0.7434318463007609,0.6962646941343943
TEST_32895,0.1331527009606361,1.0
TEST_32896,0.6176105340321859,0.8478181560834249
TEST_32897,0.1807859987020492,1.0
TEST_32898,1.0,0.0
TEST_32899,0.0,0.0
TEST_32900,1.0,0.3293491651614507
TEST_32901,0.3104117015997569,1.0
TEST_32902,0.3892610172430674,1.0
TEST_32903,0.3296958208084106,1.0
TEST_32904,0.1174320777257283,1.0
TEST_32905,0.0,0.0
TEST_32906,0.5551885068416595,1.0
TEST_32907,0.5711899995803833,0.8927853306134542
TEST_32908,0.5783838828404745,0.7674787243207296
TEST_32909,0.5018303493658701,1.0
TEST_32910,0.5665559967358907,1.0
TEST_32911,0.5390139023462931,1.0
TEST_32912,0.0,0.0
TEST_32913,0.8499464790026346,0.8279220660527548
TEST_32914,0.7819759647051493,0.6253735423088074
TEST_32915,0.6100106040636698,1.0
TEST_32916,0.2728221863508224,1.0
TEST_32917,0.0,0.0
TEST_32918,0.0,0.0
TEST_32919,1.0,1.0
TEST_32920,0.1383671363194782,1.0
TEST_32921,0.1958267440398534,1.0
TEST_32922,1.0,0.2784127468864122
TEST_32923,0.8111699422200521,0.4999685784180959
TEST_32924,0.2491375505924224,1.0
TEST_32925,0.2096360549330711,0.864096999168396
TEST_32926,0.151188110311826,1.0
TEST_32927,0.4117368112007777,1.0
TEST_32928,0.8439929882685343,0.7062465945879618
TEST_32929,0.2994957566261291,1.0
TEST_32930,0.8113576769828796,0.8579162359237671
TEST_32931,0.8845031062761942,0.6836837927500407
TEST_32932,0.1621154720584551,1.0
TEST_32933,0.0,1.0
TEST_32934,0.643688420454661,1.0
TEST_32935,0.0,0.0
TEST_32936,1.0,0.3517021263639132
TEST_32937,1.0,0.0
TEST_32938,0.7006961901982626,0.8856519063313802
TEST_32939,0.3445003554224968,1.0
TEST_32940,0.0,1.0
TEST_32941,0.0,0.0
TEST_32942,0.3401084840297699,1.0
TEST_32943,0.0,1.0
TEST_32944,0.4995653827985127,1.0
TEST_32945,0.4703089396158854,0.4772629539171855
TEST_32946,0.3142077438533305,1.0
TEST_32947,0.0,0.0
TEST_32948,0.727141797542572,0.8605520923932394
TEST_32949,0.6864015062650045,1.0
TEST_32950,0.3171097487211227,0.8522598743438721
TEST_32951,0.2058093100786208,1.0
TEST_32952,1.0,1.0
TEST_32953,0.1547873150557278,1.0
TEST_32954,0.3063575873772303,0.6858165959517161
TEST_32955,1.0,0.2065341013173262
TEST_32956,0.0,0.0
TEST_32957,0.3992696007092793,1.0
TEST_32958,0.0,0.0
TEST_32959,0.0,0.0
TEST_32960,0.5021565556526184,1.0
TEST_32961,0.1655497103929519,1.0
TEST_32962,0.2247860108812649,0.791899045308431
TEST_32963,0.6463350057601929,1.0
TEST_32964,0.572121282418569,1.0
TEST_32965,0.1677452574173609,0.7299789985020956
TEST_32966,0.1380228723088899,1.0
TEST_32967,0.8854606747627258,0.8261863589286804
TEST_32968,0.0,0.0
TEST_32969,0.0,0.0
TEST_32970,0.3676457405090332,1.0
TEST_32971,1.0,0.7297752300898234
TEST_32972,0.2778347457448641,0.8108764886856079
TEST_32973,0.5460872749487559,0.7382873644431432
TEST_32974,0.4135463933149974,1.0
TEST_32975,0.673887570699056,0.830678919951121
TEST_32976,0.3561901847521463,0.630270380526781
TEST_32977,0.3276984492937724,1.0
TEST_32978,1.0,0.6090867718060812
TEST_32979,1.0,0.1200971268117427
TEST_32980,0.5648622810840607,0.761191745599111
TEST_32981,1.0,0.0
TEST_32982,1.0,0.7173889875411987
TEST_32983,0.0,0.0
TEST_32984,0.7196963429450989,0.2529339045286178
TEST_32985,0.0,0.0
TEST_32986,0.0,0.0
TEST_32987,0.1547793013354142,1.0
TEST_32988,0.0,1.0
TEST_32989,0.0,1.0
TEST_32990,0.3340277274449666,1.0
TEST_32991,0.7921602725982666,0.6571813424428304
TEST_32992,0.4351603488127391,1.0
TEST_32993,0.3132990996042887,1.0
TEST_32994,0.0,1.0
TEST_32995,0.4187609056631724,1.0
TEST_32996,0.0,0.0
TEST_32997,0.5914849837621053,1.0
TEST_32998,0.17942792425553,1.0
TEST_32999,0.5958985189596812,0.8938709696133932
TEST_33000,0.3252067118883132,1.0
TEST_33001,0.0,0.0
TEST_33002,0.2821447501579919,1.0
TEST_33003,0.2118118504683176,1.0
TEST_33004,0.7145515382289886,0.4281936883926391
TEST_33005,0.0,0.0
TEST_33006,0.1831859027345974,1.0
TEST_33007,1.0,0.0
TEST_33008,0.3030590663353601,1.0
TEST_33009,0.5754963556925455,0.8690899014472961
TEST_33010,1.0,0.2015535322328407
TEST_33011,0.1403507540623346,1.0
TEST_33012,0.5401972333590189,1.0
TEST_33013,0.3204901069402694,1.0
TEST_33014,0.4323290338118871,0.6674333612124125
TEST_33015,0.0,1.0
TEST_33016,0.3322621683279673,1.0
TEST_33017,0.738097349802653,0.889382521311442
TEST_33018,0.0,1.0
TEST_33019,0.3501695394515991,1.0
TEST_33020,0.3143890897432963,0.8698817491531372
TEST_33021,0.4052542944749196,1.0
TEST_33022,0.0,1.0
TEST_33023,1.0,1.0
TEST_33024,0.8385244607925415,0.6844022472699484
TEST_33025,0.2440625429153441,1.0
TEST_33026,1.0,0.1828832266231377
TEST_33027,0.4272541900475819,0.747956116994222
TEST_33028,0.313573698202769,1.0
TEST_33029,0.5421409408251444,0.6937589248021444
TEST_33030,0.1176703919967015,1.0
TEST_33031,0.309378832578659,0.7275879383087158
TEST_33032,0.0,1.0
TEST_33033,0.0,0.0
TEST_33034,1.0,0.1544613714019457
TEST_33035,0.7319578727086385,0.7896999716758728
TEST_33036,0.0,1.0
TEST_33037,0.1938312749067942,0.8776425123214722
TEST_33038,0.124302844206492,1.0
TEST_33039,0.1732592731714248,1.0
TEST_33040,0.5505566199620565,1.0
TEST_33041,0.4103618661562602,1.0
TEST_33042,0.7026552160580953,0.8270513216654459
TEST_33043,0.1657149568200111,0.7933968901634216
TEST_33044,0.1470896552006403,1.0
TEST_33045,1.0,0.1395567407210667
TEST_33046,0.187223936120669,1.0
TEST_33047,1.0,0.1563741490244865
TEST_33048,0.8370710611343384,0.7744311292966207
TEST_33049,0.6334612468878428,0.8926328221956888
TEST_33050,0.139342650771141,1.0
TEST_33051,0.4492590725421905,0.5286863048871359
TEST_33052,0.1577001214027404,1.0
TEST_33053,0.0,1.0
TEST_33054,0.8910882472991943,1.0
TEST_33055,0.8691731492678324,0.6010540326436361
TEST_33056,0.105719414850076,1.0
TEST_33057,0.1582716032862662,1.0
TEST_33058,0.744125485420227,0.8611613313357035
TEST_33059,0.3152204751968384,1.0
TEST_33060,0.0,0.0
TEST_33061,0.8487708369890848,1.0
TEST_33062,0.2697313229242961,1.0
TEST_33063,0.5344995756944021,1.0
TEST_33064,1.0,1.0
TEST_33065,0.3762776255607605,1.0
TEST_33066,0.1842899173498153,1.0
TEST_33067,1.0,0.3829756180445353
TEST_33068,1.0,0.6472176214059194
TEST_33069,0.1607343802849451,1.0
TEST_33070,0.8274563749631246,0.8563595215479533
TEST_33071,0.0,0.0
TEST_33072,1.0,0.4371715188026428
TEST_33073,1.0,0.8577848076820374
TEST_33074,1.0,0.0
TEST_33075,1.0,0.5810665388902029
TEST_33076,1.0,0.7206596334775289
TEST_33077,0.4706989427407582,0.8274298508961996
TEST_33078,0.2317835638920465,1.0
TEST_33079,0.8109261989593506,0.3575082719326019
TEST_33080,0.0,0.0
TEST_33081,0.1341153159737586,1.0
TEST_33082,0.7041097382704417,0.7271936138470968
TEST_33083,0.8251610994338989,1.0
TEST_33084,0.6422132949034373,0.5298184553782145
TEST_33085,0.2113611549139022,1.0
TEST_33086,0.0,0.0
TEST_33087,0.0,0.0
TEST_33088,0.8948436975479126,0.4037654201189677
TEST_33089,0.8798405726750692,0.8747280041376749
TEST_33090,0.0,0.0
TEST_33091,0.0,0.0
TEST_33092,0.5074494679768881,0.8658156991004944
TEST_33093,0.0,0.0
TEST_33094,0.5796671112378439,1.0
TEST_33095,0.8818731307983398,0.5642857750256857
TEST_33096,1.0,1.0
TEST_33097,0.4365734234452247,0.5309035579363505
TEST_33098,0.5534654855728149,1.0
TEST_33099,0.647118995587031,0.7749118010203043
TEST_33100,0.2716079155604043,1.0
TEST_33101,1.0,0.601851761341095
