id,fake,real
TEST_30463,0.9996890922387441,0.11358496174216266
TEST_30464,0.9913053611914316,0.4624280979235967
TEST_30465,0.773997962474823,0.9915586213270823
TEST_30466,0.21275987631330887,0.9327573875586191
TEST_30467,0.44771172602971393,0.9854422509670258
TEST_30468,0.653559739391009,0.85489488641421
TEST_30469,0.34653931111097336,0.9892179568608602
TEST_30470,0.15616724143425623,0.9993131160736084
TEST_30471,0.14769688496987024,0.9185101191202799
TEST_30472,0.0,0.0
TEST_30473,0.24372384945551553,0.9326768517494202
TEST_30474,0.37458085517088574,0.871064712603887
TEST_30475,0.0,0.0
TEST_30476,0.04386771804032221,0.9993039866288503
TEST_30477,0.5395719657341639,0.7272783766190211
TEST_30478,0.23638915767272314,0.9925668736298879
TEST_30479,0.48061859607696533,0.9832890530427297
TEST_30480,0.5170032232999802,0.9740359882513682
TEST_30481,0.22050680220127103,0.9923878014087677
TEST_30482,0.6333800752957662,0.8154008885224661
TEST_30483,0.32051222026348114,0.9665780166784922
TEST_30484,0.3214435577392578,0.9851743380228678
TEST_30485,0.9605639080206553,0.9836437602837881
TEST_30486,0.16966196397940314,0.9922591149806976
TEST_30487,0.4249020616213481,0.9568821390469869
TEST_30488,0.24467199792464575,0.987451990445455
TEST_30489,0.6631259123484293,0.966191699107488
TEST_30490,0.9746695061524709,0.7796999315420786
TEST_30491,0.5800136725107828,0.9122746884822845
TEST_30492,0.0,0.0
TEST_30493,0.09895011037588118,0.9270074367523193
TEST_30494,0.9998063941796621,0.18988630835277334
TEST_30495,0.11850459749499952,0.9698254863421122
TEST_30496,0.1602468738953272,0.9965821504592896
TEST_30497,0.2902911404768626,0.9874993860721588
TEST_30498,0.3215593546628952,0.9770807226498922
TEST_30499,0.40463628123203915,0.744730164607366
TEST_30500,0.22014325112104416,0.9989013572533926
TEST_30501,0.4544400970141093,0.9417173365751902
TEST_30502,0.19013793518145874,0.9497579236825308
TEST_30503,0.0,0.0
TEST_30504,0.06177344111104802,0.9937421480814616
TEST_30505,0.20372572541236875,0.9995968639850616
TEST_30506,0.6219688331087431,0.9993383785088857
TEST_30507,0.0,0.0
TEST_30508,0.8774714668591818,0.2992237978614867
TEST_30509,0.0,0.0
TEST_30510,0.6238717983166376,0.6548413187265396
TEST_30511,0.23980142921209335,0.8799825112024943
TEST_30512,0.0,0.0
TEST_30513,0.8965208828449249,0.9618042310078939
TEST_30514,0.0,0.0
TEST_30515,0.6344366868336996,0.9301119148731232
TEST_30516,0.0,0.0
TEST_30517,0.3611273641387622,0.9951241215070089
TEST_30518,0.1460971087217331,0.9987777471542358
TEST_30519,0.8470831414063772,0.8722536961237589
TEST_30520,0.2876230503122012,0.7801435987154642
TEST_30521,0.47847076257069904,0.7998336454232534
TEST_30522,0.5477019250392914,0.8025689423084259
TEST_30523,0.9801008900006613,0.9224463204542795
TEST_30524,0.33188136915365857,0.9988852242628733
TEST_30525,0.995446781317393,0.30912394387026626
TEST_30526,0.11857263309260209,0.9947257737318674
TEST_30527,0.2269075314203898,0.991786370674769
TEST_30528,0.895557701587677,0.16696735285222528
TEST_30529,0.9925309816996256,0.7188257277011871
TEST_30530,0.3476017316182454,0.991142600774765
TEST_30531,0.10785681257645284,0.999400407075882
TEST_30532,0.1768959710995356,0.9971956113974253
TEST_30533,0.9984138707319895,0.8933635056018829
TEST_30534,0.9719582398732504,0.9137067496776581
TEST_30535,0.264121226966381,0.9833005567391714
TEST_30536,0.613317941625913,0.8008192032575607
TEST_30537,0.10695849607388175,0.9864978194236755
TEST_30538,0.14907658596833542,0.9961796800295512
TEST_30539,0.6108702669541041,0.9757032593091329
TEST_30540,0.17021677022178963,0.994933029015859
TEST_30541,0.0,0.0
TEST_30542,0.4197811384995778,0.98342564702034
TEST_30543,0.7792111138502756,0.8746013343334198
TEST_30544,0.27570245166619617,0.9839620987574259
TEST_30545,0.19362011800209677,0.9971542358398438
TEST_30546,0.0,0.0
TEST_30547,0.11789372004568573,0.9938613077004751
TEST_30548,0.32151537388563156,0.9899027546246847
TEST_30549,0.06589607149362563,0.990504672129949
TEST_30550,0.9823509653409322,0.9097230633099874
TEST_30551,0.4995879630247752,0.7993115286032358
TEST_30552,0.5077334766586622,0.9792069892088572
TEST_30553,0.3994050621986389,0.9747916658719381
TEST_30554,0.6183046102523804,0.9033779005209605
TEST_30555,0.0,0.0
TEST_30556,0.0807618405669927,0.9991170962651571
TEST_30557,0.7033494164546331,0.8548236886660258
TEST_30558,0.9960394203662872,0.9789208769798279
TEST_30559,0.4250001162290573,0.9893055061499277
TEST_30560,0.0,0.0
TEST_30561,0.4471624294916789,0.9595852990945181
TEST_30562,0.14678356548150376,0.9984015226364136
TEST_30563,0.0,0.0
TEST_30564,0.9832738439242045,0.2699806559830904
TEST_30565,0.6974450051784515,0.9831962088743845
TEST_30566,0.999419629573822,0.27538660634309053
TEST_30567,0.5017355978488922,0.6975226600964864
TEST_30568,0.9167639315128326,0.15587846065560973
TEST_30569,0.0,0.0
TEST_30570,0.9990043242772421,0.07816118669385708
TEST_30571,0.138400695597132,0.9981503784656525
TEST_30572,0.30122324824333185,0.9920625686645508
TEST_30573,0.4270203560590744,0.9666260679562887
TEST_30574,0.4635012398163478,0.8718106846014658
TEST_30575,0.4059068175653617,0.9871669809023539
TEST_30576,0.9299094676971436,0.3867153028647105
TEST_30577,0.3206664149959882,0.9933938483397166
TEST_30578,0.16300270458062485,0.9954476654529572
TEST_30579,0.0,0.0
TEST_30580,0.9981263279914856,0.145050522716095
TEST_30581,0.6866307407617569,0.9458126227060953
TEST_30582,0.2341684252023697,0.9941981236139933
TEST_30583,0.5954372187455496,0.9273457328478495
TEST_30584,0.0,0.0
TEST_30585,0.3763954813281695,0.9309747119744619
TEST_30586,0.9988846083482107,0.05463619219760097
TEST_30587,0.5945211549599966,0.8869355022907257
TEST_30588,0.22522680709759393,0.999351292848587
TEST_30589,0.25448187564810115,0.8467636406421661
TEST_30590,0.0,0.0
TEST_30591,0.19120116283496216,0.9114117821057638
TEST_30592,0.0,0.0
TEST_30593,0.28966818874080974,0.9630884528160095
TEST_30594,0.7450652917226156,0.7275827129681905
TEST_30595,0.07640916264305508,0.9752143025398254
TEST_30596,0.13829057415326432,0.9979287981987
TEST_30597,0.35647060225407284,0.9795307318369547
TEST_30598,0.9580216407775879,0.21286582481116056
TEST_30599,0.17319884027043975,0.9957427779833475
TEST_30600,0.10254306097825362,0.9696683883666992
TEST_30601,0.39027170340220135,0.9945425788561503
TEST_30602,0.35421087096134823,0.9734051624933878
TEST_30603,0.6677559117476145,0.8025480707486471
TEST_30604,0.0,0.0
TEST_30605,0.21810374657313025,0.9958654840787252
TEST_30606,0.3545228838920593,0.9858704706033071
TEST_30607,0.238715482254823,0.9698278903961182
TEST_30608,0.2618299797177315,0.9991091986497244
TEST_30609,0.6534432371457418,0.8605685333410898
TEST_30610,0.9884971777598063,0.7250085125366846
TEST_30611,0.24598168085018793,0.9990263084570566
TEST_30612,0.0,0.0
TEST_30613,0.9991971651713053,0.03677912110773223
TEST_30614,0.24046544854839644,0.9442854126294454
TEST_30615,0.0,0.0
TEST_30616,0.17939306423068044,0.9909358123938242
TEST_30617,0.0,0.0
TEST_30618,0.0,0.0
TEST_30619,0.3086768810947736,0.7359192570050558
TEST_30620,0.09319701821853715,0.9914800624052683
TEST_30621,0.36594027777512866,0.9900018771489462
TEST_30622,0.5532877445220947,0.9485592345396677
TEST_30623,0.22337811440229413,0.9994504948457082
TEST_30624,0.36628784735997516,0.9298543135325114
TEST_30625,0.7678640981515249,0.7777163336674372
TEST_30626,0.10749711282551287,0.9881535073121389
TEST_30627,0.9185366233189901,0.36404213433464366
TEST_30628,0.9880411922931671,0.2569231701393922
TEST_30629,0.9975618024667104,0.5258457909027735
TEST_30630,0.32285868128140766,0.9979580541451772
TEST_30631,0.5344549963871638,0.9527885417143503
TEST_30632,0.33103733013073605,0.654492532213529
TEST_30633,0.6930484076340994,0.9290728370348612
TEST_30634,0.0,0.0
TEST_30635,0.39984023074309033,0.8981201549371084
TEST_30636,0.0,0.0
TEST_30637,0.10214026644825931,0.985126405954361
TEST_30638,0.21857328371455273,0.9995726943016052
TEST_30639,0.32403647651274997,0.9839887817700704
TEST_30640,0.2452244535088539,0.9974183042844137
TEST_30641,0.6840611646572748,0.7881981730461121
TEST_30642,0.0,0.0
TEST_30643,0.8298470973968506,0.3991936172048251
TEST_30644,0.6880458245674769,0.8232504626115164
TEST_30645,0.16713749865690863,0.9958960314591726
TEST_30646,0.44096098840236664,0.9542227685451508
TEST_30647,0.0,0.0
TEST_30648,0.21598260228832558,0.9917519390583038
TEST_30649,0.0,0.0
TEST_30650,0.0,0.0
TEST_30651,0.3917401184638341,0.9661720295747122
TEST_30652,0.8540619711081187,0.9587041934331259
TEST_30653,0.0,0.0
TEST_30654,0.0,0.0
TEST_30655,0.47283894817034405,0.9970596134662628
TEST_30656,0.9976102213064829,0.05520266791184738
TEST_30657,0.6489539196093878,0.9599576493104299
TEST_30658,0.42945818851391476,0.9979051053524017
TEST_30659,0.5227192888657252,0.9288318753242493
TEST_30660,0.5765610237916311,0.9590545694033304
TEST_30661,0.0,0.0
TEST_30662,0.1338609308004379,0.9997251232465109
TEST_30663,0.3263403003414472,0.9765619536240896
TEST_30664,0.0,0.0
TEST_30665,0.0,0.0
TEST_30666,0.42923249304294586,0.9784370561440786
TEST_30667,0.5698044498761495,0.9914823671181997
TEST_30668,0.8040109972159067,0.8893254200617472
TEST_30669,0.8076901833216349,0.8021864791711172
TEST_30670,0.42487577845652896,0.8348457515239716
TEST_30671,0.7424456477165222,0.6783641576766968
TEST_30672,0.05072882119566196,0.9828035136063894
TEST_30673,0.07887434400618074,0.9838997721672058
TEST_30674,0.080974293872714,0.9341144462426504
TEST_30675,0.6739504834016165,0.8633285611867905
TEST_30676,0.745881974697113,0.8907314240932465
TEST_30677,0.1402871863295634,0.9945595661799113
TEST_30678,0.9990269939104716,0.3325547457983096
TEST_30679,0.502483973900477,0.9467545946439108
TEST_30680,0.3478529031078021,0.9953176776568095
TEST_30681,0.2568459262450536,0.9736587007840475
TEST_30682,0.11233601470788317,0.9788881440957388
TEST_30683,0.7040557960669199,0.9519415497779846
TEST_30684,0.0,0.0
TEST_30685,0.9561240375041962,0.11178468850751715
TEST_30686,0.9972551961739858,0.7273731380701065
TEST_30687,0.0,0.0
TEST_30688,0.4617386261622111,0.9702788790067037
TEST_30689,0.29702987273534137,0.9497546156247457
TEST_30690,0.050441899957756164,0.9949105083942413
TEST_30691,0.11855510311822089,0.9619143605232239
TEST_30692,0.6617098450660706,0.4916646058360736
TEST_30693,0.6615321611364683,0.9631163676579794
TEST_30694,0.28949430336554843,0.7989905327558517
TEST_30695,0.922681967417399,0.6569404999415079
TEST_30696,0.22065982967615128,0.8973047733306885
TEST_30697,0.6409724851449331,0.9422794878482819
TEST_30698,0.7886895189682642,0.9590487480163574
TEST_30699,0.07679967644313969,0.9901846845944723
TEST_30700,0.775863379240036,0.42601538201173145
TEST_30701,0.6101626108090082,0.9405734141667684
TEST_30702,0.11417649127542967,0.9707152545452118
TEST_30703,0.0,0.0
TEST_30704,0.42328064143657684,0.9616498549779257
TEST_30705,0.11152689779798187,0.9975761572519938
TEST_30706,0.9979574779669443,0.7929371744394302
TEST_30707,0.9188891053199768,0.7733421921730042
TEST_30708,0.20775128901004788,0.8927812576293945
TEST_30709,0.20631276567777,0.9114518562952677
TEST_30710,0.7963250279426575,0.9977561136086782
TEST_30711,0.4265572403868039,0.8774300714333853
TEST_30712,0.5734518021345139,0.967276374499003
TEST_30713,0.9922011892000834,0.0941604888066649
TEST_30714,0.2666397343079249,0.9181124667326609
TEST_30715,0.0,0.0
TEST_30716,0.0,0.0
TEST_30717,0.14058822765946385,0.9959816733996073
TEST_30718,0.8216196795304617,0.5454669793446859
TEST_30719,0.3569659466544787,0.9515002965927124
TEST_30720,0.4545196940501531,0.9514392614364624
TEST_30721,0.0,0.0
TEST_30722,0.0,0.0
TEST_30723,0.0,0.0
TEST_30724,0.24530238409837088,0.9996930460135142
TEST_30725,0.2881319100658099,0.9884608089923859
TEST_30726,0.13297105704744655,0.9965396126111349
TEST_30727,0.05598470149561755,0.9972319304943085
TEST_30728,0.3762995849053065,0.9847382406393687
TEST_30729,0.0,0.0
TEST_30730,0.3196958402792613,0.9518361190954844
TEST_30731,0.999434640010198,0.2607509105776747
TEST_30732,0.08025920577347276,0.9998461405436198
TEST_30733,0.9665364921092987,0.3939615227282047
TEST_30734,0.30881302803754807,0.9006307423114777
TEST_30735,0.9769536455472311,0.45173035003244877
TEST_30736,0.3746876505513986,0.7044054120779037
TEST_30737,0.0,0.0
TEST_30738,0.5389427095651627,0.9854113956292471
TEST_30739,0.794924775759379,0.7345487078030905
TEST_30740,0.3494371473789215,0.9750320613384247
TEST_30741,0.24588266015052793,0.9968975981076559
TEST_30742,0.5596109901865324,0.9224119186401367
TEST_30743,0.17852773765722907,0.9948906699816386
TEST_30744,0.2685750474532445,0.9973933299382528
TEST_30745,0.7355647186438242,0.8989150126775106
TEST_30746,0.8801660140355428,0.9609232644240061
TEST_30747,0.0,0.0
TEST_30748,0.0,0.0
TEST_30749,0.058173000346869196,0.9943537612756094
TEST_30750,0.5101613501707712,0.9427460134029388
TEST_30751,0.5467570672432581,0.7071922024091085
TEST_30752,0.0,0.0
TEST_30753,0.5053782413403193,0.9392639497915903
TEST_30754,0.9779019256432852,0.9748760759830475
TEST_30755,0.7216575841108958,0.3592788887520631
TEST_30756,0.46933123966058093,0.9816055595874786
TEST_30757,0.35571974019209546,0.9304446975390116
TEST_30758,0.09181835378209746,0.9732767244180044
TEST_30759,0.15351464847723637,0.9993095596631368
TEST_30760,0.0,0.0
TEST_30761,0.13972674806912735,0.998326857884725
TEST_30762,0.33289291461308795,0.9884847005208334
TEST_30763,0.0,0.0
TEST_30764,0.3602489133675893,0.7974441895882288
TEST_30765,0.27561576912800473,0.98094841837883
TEST_30766,0.7302982409795126,0.9655803938706716
TEST_30767,0.8382885952790579,0.8214654823144277
TEST_30768,0.5371549427509308,0.9261217216650645
TEST_30769,0.7592810466885567,0.4269913931687673
TEST_30770,0.45755426585674286,0.747594361503919
TEST_30771,0.16287091498573622,0.979415625333786
TEST_30772,0.0,0.0
TEST_30773,0.518736312786738,0.8365311125914255
TEST_30774,0.9155809978644053,0.8356842994689941
TEST_30775,0.4045463254054387,0.9898918072382609
TEST_30776,0.22939163694779077,0.9882597327232361
TEST_30777,0.0,0.0
TEST_30778,0.986958642800649,0.1621141070500016
TEST_30779,0.12507321561376247,0.9991412162780762
TEST_30780,0.054727507444719416,0.9909069538116455
TEST_30781,0.9935818115870158,0.9326194127400717
TEST_30782,0.2153796174873908,0.8547984063625336
TEST_30783,0.9770276347796122,0.5963884790738424
TEST_30784,0.2010533499221007,0.9975301623344421
TEST_30785,0.6787401388088862,0.7803100397189459
TEST_30786,0.0,0.0
TEST_30787,0.7904510200023651,0.8180586298306783
TEST_30788,0.7920394837856293,0.27584825331966084
TEST_30789,0.7023450136184692,0.717552532752355
TEST_30790,0.56754137078921,0.8021913965543112
TEST_30791,0.5602716555198034,0.9922973314921061
TEST_30792,0.10818440094590182,0.9978179335594177
TEST_30793,0.22750382125377652,0.9915278355280558
TEST_30794,0.13755293563008306,0.9979414741198221
TEST_30795,0.6811614533265432,0.7683150966962179
TEST_30796,0.8457909226417542,0.6549267470836639
TEST_30797,0.22835993021726606,0.992610772450765
TEST_30798,0.36262687606116134,0.8381890455881754
TEST_30799,0.35205037891864777,0.9974095324675242
TEST_30800,0.9703864455223083,0.6466960807641348
TEST_30801,0.5210991104443868,0.9889870981375376
TEST_30802,0.9911559422810873,0.3435611041883628
TEST_30803,0.9901184638341268,0.37452927852670354
TEST_30804,0.0,0.0
TEST_30805,0.26394165307283396,0.9958936075369517
TEST_30806,0.0,0.0
TEST_30807,0.21303397168715796,0.9993459184964498
TEST_30808,0.7597479820251465,0.3554164047042529
TEST_30809,0.4352750927209854,0.5789834707975388
TEST_30810,0.4624893168608348,0.9975442488988241
TEST_30811,0.5520311444997787,0.33319337541858357
TEST_30812,0.986813873052597,0.39105558519562084
TEST_30813,0.4833623915910721,0.9677992860476176
TEST_30814,0.6835457384586334,0.919741024573644
TEST_30815,0.4041868473092715,0.9703695277372996
TEST_30816,0.29489137232303614,0.9921515683333079
TEST_30817,0.11802773860593634,0.996924638748169
TEST_30818,0.42932823300361633,0.93947966893514
TEST_30819,0.3018281211455663,0.995496521393458
TEST_30820,0.8860759238402048,0.7626196543375651
TEST_30821,0.6689057548840841,0.9253931244214376
TEST_30822,0.0,0.0
TEST_30823,0.20781155799825987,0.9972653190294901
TEST_30824,0.8668388873338699,0.8589490354061127
TEST_30825,0.9850288232167562,0.5114909013112386
TEST_30826,0.9706819852193197,0.558957094947497
TEST_30827,0.9970539510250092,0.807770570119222
TEST_30828,0.9974959294001261,0.4765714704990387
TEST_30829,0.6083059161901474,0.7463474174340566
TEST_30830,0.6305603682994843,0.6841718852519989
TEST_30831,0.20993208388487497,0.9991514583428701
TEST_30832,0.040916908493575904,0.9981983006000519
TEST_30833,0.9990616242090861,0.28846965543925757
TEST_30834,0.0,0.0
TEST_30835,0.7770246764024099,0.20148850635935858
TEST_30836,0.5713818818330765,0.9580365022023519
TEST_30837,0.48679160823424655,0.9741566479206085
TEST_30838,0.13176066366334754,0.9849228064219157
TEST_30839,0.0,0.0
TEST_30840,0.19069782520333922,0.9941424032052358
TEST_30841,0.5541420578956604,0.9814338485399882
TEST_30842,0.084358154485623,0.8923486868540446
TEST_30843,0.2530005574226379,0.997103363275528
TEST_30844,0.15797663355867061,0.9972546895345052
TEST_30845,0.9960892101128896,0.2510859581331412
TEST_30846,0.6185231407483419,0.30510316664973897
TEST_30847,0.31014546503623325,0.9847401777903239
TEST_30848,0.5050114293893179,0.861516922712326
TEST_30849,0.6319835086663564,0.8655289312203726
TEST_30850,0.9213693737983704,0.20653339227040604
TEST_30851,0.19247110560536385,0.9725338816642761
TEST_30852,0.571648637453715,0.9038372536500295
TEST_30853,0.4115232154726982,0.9418351252873739
TEST_30854,0.43849535286426544,0.9136233329772949
TEST_30855,0.37000500162442523,0.9975246588389078
TEST_30856,0.0,0.0
TEST_30857,0.9989284773667654,0.1225312332777927
TEST_30858,0.30620068311691284,0.9995246827602386
TEST_30859,0.11602860068281488,0.9991826812426249
TEST_30860,0.8522426187992096,0.43849849700927734
TEST_30861,0.0,0.0
TEST_30862,0.7193180819352468,0.7339142064253489
TEST_30863,0.8319822798172632,0.9966750939687093
TEST_30864,0.34678667038679123,0.9964752395947775
TEST_30865,0.5417358527580897,0.9208233853181204
TEST_30866,0.22955836852391562,0.9708502689997355
TEST_30867,0.382518212000529,0.9752720793088278
TEST_30868,0.8552824457486471,0.665215810139974
TEST_30869,0.45947928229967744,0.9797722101211548
TEST_30870,0.4476957842707634,0.41582387623687583
TEST_30871,0.9464514851570129,0.47401338815689087
TEST_30872,0.20307444905241331,0.8721769154071808
TEST_30873,0.1762246837218602,0.9998413920402527
TEST_30874,0.9695213337739309,0.9385251402854919
TEST_30875,0.26766880601644516,0.9942075113455454
TEST_30876,0.3265012452999751,0.8926292856534322
TEST_30877,0.22710099816322324,0.9892168641090393
TEST_30878,0.11805103098352747,0.9984235862890879
TEST_30879,0.29376978799700737,0.7702535639206568
TEST_30880,0.29572928448518115,0.9979442159334818
TEST_30881,0.9285925328731537,0.40931302557388943
TEST_30882,0.6289232770601908,0.8440158466498057
TEST_30883,0.17659975339968995,0.9956573049227396
TEST_30884,0.0,0.0
TEST_30885,0.2680162812272707,0.9931077659130096
TEST_30886,0.997009257475535,0.7939086556434631
TEST_30887,0.9927297830581665,0.6084156247476736
TEST_30888,0.18108752742409703,0.9974307715892792
TEST_30889,0.21663056313991547,0.9994783600171407
TEST_30890,0.21301014969746268,0.9990967710812887
TEST_30891,0.0,0.0
TEST_30892,0.49920689066251117,0.9931504726409912
TEST_30893,0.0,0.0
TEST_30894,0.9472024738788605,0.7040492246548334
TEST_30895,0.5557879358530045,0.9602840642134348
TEST_30896,0.9213227530320486,0.8657011687755585
TEST_30897,0.1755877112348874,0.9989907443523407
TEST_30898,0.0,0.0
TEST_30899,0.1909410233298937,0.9966622988382975
TEST_30900,0.2783915897210439,0.9884155889352163
TEST_30901,0.5220912446578344,0.908720850944519
TEST_30902,0.47279608994722366,0.9439675410588583
TEST_30903,0.9997457961241404,0.6476796815792719
TEST_30904,0.6395019690195719,0.9784930149714152
TEST_30905,0.30064421022931737,0.7785963118076324
TEST_30906,0.6395909388860067,0.9964284002780914
TEST_30907,0.0,0.0
TEST_30908,0.07179433673930663,0.9986766278743744
TEST_30909,0.0,0.0
TEST_30910,0.375286765396595,0.9929027060667673
TEST_30911,0.5711703648169836,0.9469380676746368
TEST_30912,0.3909061203400294,0.893272747596105
TEST_30913,0.7532797058423361,0.8276335895061493
TEST_30914,0.2624879827102025,0.9952743947505951
TEST_30915,0.4096445217728614,0.8033053328593572
TEST_30916,0.42831022913257283,0.9852070411046346
TEST_30917,0.9478482306003571,0.2929353661214312
TEST_30918,0.0,0.0
TEST_30919,0.8296191692352295,0.5551184515158335
TEST_30920,0.0,0.0
TEST_30921,0.8879420061906179,0.8914821247259775
TEST_30922,0.250893909484148,0.8956047495206197
TEST_30923,0.624168187379837,0.8811332980791727
TEST_30924,0.182502806186676,0.9939496119817098
TEST_30925,0.21697936207056043,0.9959485034147898
TEST_30926,0.4044736127058665,0.9956246813138326
TEST_30927,0.6561755686998367,0.9885319670041403
TEST_30928,0.1325310356914997,0.9433294634024302
TEST_30929,0.7110775311787924,0.8558869063854218
TEST_30930,0.0,0.0
TEST_30931,0.4247272511323293,0.9521889487902323
TEST_30932,0.993770162264506,0.6257393658161163
TEST_30933,0.4299829453229904,0.955925832192103
TEST_30934,0.0,0.0
TEST_30935,0.5333945502837499,0.9572449922561646
TEST_30936,0.7112733324368795,0.7037049941718578
TEST_30937,0.5798389812310537,0.941196084022522
TEST_30938,0.18458711852629975,0.9937518537044525
TEST_30939,0.1828928540150324,0.9932188292344412
TEST_30940,0.13105846072236693,0.9989479382832845
TEST_30941,0.3946484327316284,0.9939355353514353
TEST_30942,0.25793952246507007,0.876536101102829
TEST_30943,0.9707952539126078,0.9240790406862894
TEST_30944,0.1925020764271418,0.9983467956384023
TEST_30945,0.998762180407842,0.5256848682959875
TEST_30946,0.27382526795069373,0.9845825731754303
TEST_30947,0.1021303447584311,0.9994626740614573
TEST_30948,0.5413117905457815,0.9859330852826437
TEST_30949,0.0,0.0
TEST_30950,0.673202782869339,0.429951482762893
TEST_30951,0.307814156015714,0.9980797270933787
TEST_30952,0.7286106447378794,0.8545315364996592
TEST_30953,0.2034179369608561,0.9951396485169729
TEST_30954,0.18152448969582713,0.9999027748902639
TEST_30955,0.490902304649353,0.8990247150262197
TEST_30956,0.998146782318751,0.36885425820946693
TEST_30957,0.0,0.0
TEST_30958,0.8379874229431152,0.6232951904336611
TEST_30959,0.8216075698534647,0.7221616059541702
TEST_30960,0.6521617596348127,0.6313425004482269
TEST_30961,0.09387842938303943,0.9994131028652191
TEST_30962,0.2993837334215641,0.8474685649077097
TEST_30963,0.0978748382379611,0.9482152064641317
TEST_30964,0.11832972243428226,0.9779221216837565
TEST_30965,0.9999551574389139,0.12858330893019831
TEST_30966,0.4074160307645798,0.9824830889701843
TEST_30967,0.3076586176951726,0.9926768938700358
TEST_30968,0.4014960378408432,0.871444990237554
TEST_30969,0.9074927866458893,0.39313317090272903
TEST_30970,0.2358818699916204,0.9807125429312388
TEST_30971,0.8427226891120275,0.15728069182174897
TEST_30972,0.8652834395567576,0.7090053309996923
TEST_30973,0.3281957407792409,0.9759877423445383
TEST_30974,0.8485523561636606,0.5216546629865965
TEST_30975,0.5265391568342844,0.9718123078346252
TEST_30976,0.09475980761150514,0.9720864494641622
TEST_30977,0.4918776601552963,0.9646070102850596
TEST_30978,0.6170665919780731,0.9613016347090403
TEST_30979,0.1736407118539015,0.9978055854638418
TEST_30980,0.2313259169459343,0.9955467780431112
TEST_30981,0.6627760330835978,0.965344121058782
TEST_30982,0.27688288937012356,0.9677823881308237
TEST_30983,0.7613663425048193,0.5826717255016168
TEST_30984,0.9993803997834524,0.7617196490367254
TEST_30985,0.14365666545927522,0.9376756250858307
TEST_30986,0.08497743494808668,0.9806495904922485
TEST_30987,0.4339827050765355,0.7154000302155813
TEST_30988,0.0,0.0
TEST_30989,0.9968602458635966,0.8732288082440695
TEST_30990,0.1266367820401986,0.998707522948583
TEST_30991,0.2544991622368495,0.9992901682853699
TEST_30992,0.9993759989738464,0.8388725221157074
TEST_30993,0.9830150206883749,0.016353424056433082
TEST_30994,0.40802521010239917,0.9714541435241699
TEST_30995,0.16249696662028626,0.9702452520529429
TEST_30996,0.6592048108577728,0.911544015010198
TEST_30997,0.0,0.0
TEST_30998,0.4510929187138875,0.9736481507619222
TEST_30999,0.492766797542572,0.8881732722123464
TEST_31000,0.13546897098422048,0.9959646761417389
TEST_31001,0.0,0.0
TEST_31002,0.7553096016248068,0.9583247303962708
TEST_31003,0.974556028842926,0.13804495582977924
TEST_31004,0.8286004861195883,0.9393498996893564
TEST_31005,0.6886803805828094,0.8565325538317362
TEST_31006,0.41222133735815686,0.9469786385695139
TEST_31007,0.14228726706157122,0.997253934542338
TEST_31008,0.6139737516641617,0.9149643977483114
TEST_31009,0.2815525618692239,0.762999008099238
TEST_31010,0.9646516640981039,0.48073327044645947
TEST_31011,0.34875719249248505,0.9717338581879934
TEST_31012,0.9999899864196777,0.08465358180304365
TEST_31013,0.05477498999486361,0.9784073829650879
TEST_31014,0.23340600232283273,0.9925450384616852
TEST_31015,0.11815388128161425,0.9962614277998606
TEST_31016,0.19411834826072058,0.9859076042970022
TEST_31017,0.27269813666741055,0.9940626323223114
TEST_31018,0.1063713356852531,0.9588064750035604
TEST_31019,0.0,0.0
TEST_31020,0.42303308347860974,0.9816323618094126
TEST_31021,0.7708520690600077,0.7855837444464365
TEST_31022,0.4327404548724492,0.9899843136469523
TEST_31023,0.5186630288759867,0.9071762760480245
TEST_31024,0.11136799119412895,0.9852277040481567
TEST_31025,0.399753342072169,0.9629739622275034
TEST_31026,0.0,0.0
TEST_31027,0.6815827836592993,0.9494070808092753
TEST_31028,0.4686455925305684,0.9559810956319174
TEST_31029,0.2743246518075466,0.8250703612963358
TEST_31030,0.5028075824181238,0.919593334197998
TEST_31031,0.0,0.0
TEST_31032,0.0,0.0
TEST_31033,0.9815077582995096,0.25417813658714294
TEST_31034,0.2623098666469256,0.9716589748859406
TEST_31035,0.664198026061058,0.504275826116403
TEST_31036,0.17746905237436292,0.9988258282343546
TEST_31037,0.0,0.0
TEST_31038,0.29768322656552,0.9780535697937012
TEST_31039,0.1305215805768966,0.9988139271736145
TEST_31040,0.9995667934417725,0.265830439204971
TEST_31041,0.14216503438850236,0.988387793302536
TEST_31042,0.28109945232669514,0.9942459464073181
TEST_31043,0.0,0.0
TEST_31044,0.08556946739554401,0.9974348743756613
TEST_31045,0.1545981019735336,0.9958467483520508
TEST_31046,0.5705297738313675,0.9172400037447611
TEST_31047,0.5647449021538099,0.8520108958085378
TEST_31048,0.059187298019727025,0.9962272842725118
TEST_31049,0.9886647760868073,0.9207418660322825
TEST_31050,0.631790911157926,0.987070769071579
TEST_31051,0.17214190214872357,0.9949433108170828
TEST_31052,0.7493660350640615,0.991983155409495
TEST_31053,0.0,0.0
TEST_31054,0.129612673074007,0.9988360404968262
TEST_31055,0.35431452716390294,0.9902936716874441
TEST_31056,0.10083559403816855,0.9990623792012533
TEST_31057,0.6963171263535818,0.7692500551541647
TEST_31058,0.29659469922383624,0.990981807311376
